qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.05722,0.01694,0.0195,0.01129794,0.01799889,0.0005457124,0.0008647958,0.0,0.0,0.000116597,0.0,0.01063563,0.0171341
0.24,0.05722,0.01704,0.0196,0.01047871,0.01669259,0.00062534,0.0009910802,0.0,0.0,0.0001315167,0.0,0.009721852,0.01570151
0.24,0.05721,0.01714,0.0197,0.009747474,0.01562606,0.0007034208,0.001114939,0.0,0.0,0.0001457714,0.0,0.008898282,0.01451112
0.24,0.05721,0.01724,0.0198,0.009136706,0.01482674,0.000780717,0.00123758,0.0,0.0,0.0001595733,0.0,0.008196416,0.01358916
0.24,0.0572,0.01734,0.0199,0.008668538,0.0143032,0.0008577104,0.001359767,0.0,0.0,0.0001730622,0.0,0.007637766,0.01294343
0.24,0.0572,0.01744,0.02,0.008355366,0.01404646,0.0009347215,0.001482008,0.0,0.0,0.0001863359,0.0,0.007234308,0.01256445
0.24,0.0572,0.01754,0.0201,0.008201315,0.0140325,0.001011972,0.001604655,0.0,0.0,0.0001994653,0.0,0.006989878,0.01242785
0.24,0.05719,0.01764,0.0202,0.008204333,0.01422554,0.001089619,0.001727959,0.0,0.0,0.0002125038,0.0,0.00690221,0.01249758
0.24,0.05719,0.01774,0.0203,0.008358582,0.01458179,0.001167776,0.001852098,0.0,0.0,0.0002254926,0.0,0.006965314,0.01272969
0.24,0.05718,0.01784,0.0204,0.008656774,0.01505348,0.001246526,0.001977208,0.0,0.0,0.000238464,0.0,0.007171784,0.01307627
0.24,0.05718,0.01794,0.0205,0.0090921,0.01559274,0.001325932,0.002103385,0.0,0.0,0.0002514438,0.0,0.007514725,0.01348936
0.24,0.05718,0.01804,0.0206,0.009659465,0.01615518,0.001406038,0.002230703,0.0,0.0,0.000264453,0.0,0.007988974,0.01392448
0.24,0.05717,0.01814,0.0207,0.01035584,0.01670287,0.001486878,0.002359216,0.0,0.0,0.000277509,0.0,0.008591452,0.01434366
0.24,0.05717,0.01824,0.0208,0.01117966,0.01720662,0.001568477,0.002488964,0.0,0.0,0.0002906261,0.0,0.00932056,0.01471765
0.24,0.05716,0.01834,0.0209,0.01212938,0.01764734,0.001650852,0.002619975,0.0,0.0,0.0003038161,0.0,0.01017472,0.01502737
0.24,0.05716,0.01844,0.021,0.01320137,0.01801649,0.001734015,0.002752269,0.0,0.0,0.0003170892,0.0,0.01115027,0.01526422
0.24,0.05715,0.01854,0.0211,0.01438751,0.01831548,0.001817974,0.002885859,0.0,0.0,0.000330454,0.0,0.01223908,0.01542962
0.24,0.05715,0.01864,0.0212,0.01567293,0.01855427,0.001902734,0.003020752,0.0,0.0,0.0003439176,0.0,0.01342628,0.01553352
0.24,0.05715,0.01874,0.0213,0.01703435,0.01874923,0.001988295,0.003156954,0.0,0.0,0.0003574864,0.0,0.01468857,0.01559227
0.24,0.05714,0.01884,0.0214,0.01843922,0.01892053,0.002074658,0.003294462,0.0,0.0,0.0003711655,0.0,0.01599339,0.01562607
0.24,0.05714,0.01894,0.0215,0.01984621,0.0190894,0.002161819,0.003433274,0.0,0.0,0.0003849595,0.0,0.01729943,0.01565612
0.24,0.05713,0.01904,0.0216,0.0212069,0.01927548,0.002249776,0.003573385,0.0,0.0,0.0003988724,0.0,0.01855826,0.01570209
0.24,0.05713,0.01914,0.0217,0.02246871,0.01949467,0.002338523,0.003714789,0.0,0.0,0.0004129075,0.0,0.01971728,0.01577988
0.24,0.05712,0.01924,0.0218,0.02357862,0.0197575,0.002428053,0.003857475,0.0,0.0,0.0004270677,0.0,0.0207235,0.01590003
0.24,0.05712,0.01934,0.0219,0.0244875,0.02006841,0.00251836,0.004001434,0.0,0.0,0.0004413554,0.0,0.02152778,0.01606698
0.24,0.05712,0.01945,0.022,0.02515422,0.02042569,0.002609438,0.004146655,0.0,0.0,0.0004557728,0.0,0.02208901,0.01627903
0.24,0.05711,0.01955,0.0221,0.02554922,0.02082221,0.002701276,0.004293127,0.0,0.0,0.0004703216,0.0,0.02237762,0.01652908
0.24,0.05711,0.01965,0.0222,0.02565702,0.02124676,0.002793868,0.004440837,0.0,0.0,0.0004850033,0.0,0.02237815,0.01680592
0.24,0.0571,0.01975,0.0223,0.02547731,0.02168567,0.002887205,0.004589771,0.0,0.0,0.0004998191,0.0,0.02209028,0.0170959
0.24,0.0571,0.01985,0.0224,0.02502464,0.02212464,0.002981276,0.004739916,0.0,0.0,0.0005147702,0.0,0.0215286,0.01738472
0.24,0.05709,0.01995,0.0225,0.02432673,0.02255041,0.003076073,0.004891257,0.0,0.0,0.0005298573,0.0,0.0207208,0.01765915
0.24,0.05709,0.02005,0.0226,0.02342161,0.02295217,0.003171587,0.005043782,0.0,0.0,0.000545081,0.0,0.01970495,0.01790839
0.24,0.05708,0.02015,0.0227,0.02235418,0.02332256,0.003267807,0.005197475,0.0,0.0,0.000560442,0.0,0.01852593,0.01812509
0.24,0.05708,0.02025,0.0228,0.02117245,0.02365812,0.003364723,0.005352321,0.0,0.0,0.0005759405,0.0,0.01723178,0.0183058
0.24,0.05708,0.02035,0.0229,0.01992404,0.02395925,0.003462327,0.005508305,0.0,0.0,0.0005915767,0.0,0.01587014,0.01845095
0.24,0.05707,0.02045,0.023,0.01865324,0.0242298,0.003560606,0.005665412,0.0,0.0,0.0006073508,0.0,0.01448528,0.01856439
0.24,0.05707,0.02055,0.0231,0.0173988,0.02447622,0.003659553,0.005823628,0.0,0.0,0.0006232628,0.0,0.01311598,0.01865259
0.24,0.05706,0.02065,0.0232,0.01619266,0.02470662,0.003759156,0.005982937,0.0,0.0,0.0006393125,0.0,0.01179419,0.01872368
0.24,0.05706,0.02075,0.0233,0.01505949,0.02492976,0.003859405,0.006143323,0.0,0.0,0.0006554999,0.0,0.01054458,0.01878643
0.24,0.05705,0.02085,0.0234,0.01401687,0.02515405,0.00396029,0.006304772,0.0,0.0,0.0006718246,0.0,0.009384756,0.01884928
0.24,0.05705,0.02095,0.0235,0.01307602,0.02538684,0.004061801,0.006467268,0.0,0.0,0.0006882863,0.0,0.008325928,0.01891957
0.24,0.05704,0.02105,0.0236,0.01224273,0.02563383,0.004163928,0.006630796,0.0,0.0,0.0007048846,0.0,0.007373921,0.01900304
0.24,0.05704,0.02115,0.0237,0.01151849,0.02589885,0.004266661,0.00679534,0.0,0.0,0.0007216191,0.0,0.00653021,0.01910351
0.24,0.05703,0.02125,0.0238,0.01090141,0.02618377,0.004369989,0.006960886,0.0,0.0,0.0007384892,0.0,0.005792928,0.01922288
0.24,0.05703,0.02135,0.0239,0.01038713,0.02648865,0.004473903,0.007127418,0.0,0.0,0.0007554944,0.0,0.005157735,0.01936123
0.24,0.05702,0.02145,0.024,0.009969547,0.0268121,0.004578392,0.007294922,0.0,0.0,0.000772634,0.0,0.00461852,0.01951718
0.24,0.05702,0.02155,0.0241,0.009641307,0.02715159,0.004683447,0.007463382,0.0,0.0,0.0007899073,0.0,0.004167953,0.01968821
0.24,0.05701,0.02165,0.0242,0.009394268,0.02750383,0.004789056,0.007632782,0.0,0.0,0.0008073138,0.0,0.003797897,0.01987105
0.24,0.05701,0.02175,0.0243,0.009219818,0.0278652,0.004895212,0.007803109,0.0,0.0,0.0008248526,0.0,0.003499753,0.02006209
0.24,0.057,0.02185,0.0244,0.009109158,0.028232,0.005001902,0.007974347,0.0,0.0,0.0008425229,0.0,0.003264733,0.02025765
0.24,0.057,0.02195,0.0245,0.009053552,0.02860068,0.005109119,0.008146482,0.0,0.0,0.0008603239,0.0,0.003084109,0.0204542
0.24,0.05699,0.02205,0.0246,0.009044542,0.02896805,0.005216851,0.008319498,0.0,0.0,0.0008782549,0.0,0.002949436,0.02064855
0.24,0.05699,0.02215,0.0247,0.009074154,0.02933131,0.00532509,0.008493382,0.0,0.0,0.0008963149,0.0,0.00285275,0.02083793
0.24,0.05698,0.02225,0.0248,0.009135054,0.02968811,0.005433825,0.008668118,0.0,0.0,0.000914503,0.0,0.002786726,0.02101999
0.24,0.05698,0.02235,0.0249,0.009220667,0.03003654,0.005543046,0.008843692,0.0,0.0,0.0009328183,0.0,0.002744803,0.02119285
0.24,0.05697,0.02245,0.025,0.009325255,0.03037508,0.005652745,0.00902009,0.0,0.0,0.0009512598,0.0,0.00272125,0.02135499
0.24,0.05697,0.02255,0.0251,0.009443931,0.03070255,0.005762911,0.009197297,0.0,0.0,0.0009698267,0.0,0.002711193,0.02150525
0.24,0.05696,0.02265,0.0252,0.009572646,0.03101806,0.005873536,0.009375298,0.0,0.0,0.0009885179,0.0,0.002710592,0.02164276
0.24,0.05696,0.02275,0.0253,0.009708126,0.03132095,0.005984609,0.009554081,0.0,0.0,0.001007332,0.0,0.002716184,0.02176687
0.24,0.05695,0.02285,0.0254,0.009847788,0.03161075,0.006096122,0.00973363,0.0,0.0,0.001026269,0.0,0.002725397,0.02187712
0.24,0.05695,0.02295,0.0255,0.009989649,0.03188713,0.006208064,0.009913932,0.0,0.0,0.001045327,0.0,0.002736258,0.02197319
0.24,0.05694,0.02305,0.0256,0.01013222,0.03214987,0.006320427,0.01009497,0.0,0.0,0.001064505,0.0,0.002747287,0.0220549
0.24,0.05694,0.02315,0.0257,0.01027441,0.03239886,0.006433201,0.01027674,0.0,0.0,0.001083802,0.0,0.002757401,0.02212212
0.24,0.05693,0.02325,0.0258,0.01041543,0.03263404,0.006546378,0.01045922,0.0,0.0,0.001103218,0.0,0.002765831,0.02217483
0.24,0.05693,0.02335,0.0259,0.01055474,0.03285542,0.006659948,0.01064239,0.0,0.0,0.00112275,0.0,0.002772039,0.02221303
0.24,0.05692,0.02345,0.026,0.01069197,0.03306306,0.006773902,0.01082625,0.0,0.0,0.001142398,0.0,0.002775666,0.02223681
0.24,0.05692,0.02355,0.0261,0.01082687,0.03325707,0.00688823,0.01101078,0.0,0.0,0.001162161,0.0,0.002776477,0.02224629
0.24,0.05691,0.02365,0.0262,0.01095929,0.03343759,0.007002925,0.01119596,0.0,0.0,0.001182037,0.0,0.002774329,0.02224163
0.24,0.05691,0.02375,0.0263,0.01108915,0.03360483,0.007117978,0.01138179,0.0,0.0,0.001202026,0.0,0.002769144,0.02222304
0.24,0.0569,0.02385,0.0264,0.01121639,0.03375899,0.007233378,0.01156825,0.0,0.0,0.001222126,0.0,0.002760888,0.02219074
0.24,0.0569,0.02395,0.0265,0.01134102,0.03390035,0.007349118,0.01175532,0.0,0.0,0.001242336,0.0,0.002749563,0.02214503
0.24,0.05689,0.02406,0.0266,0.01146304,0.03402919,0.007465189,0.011943,0.0,0.0,0.001262655,0.0,0.002735194,0.02208619
0.24,0.05689,0.02416,0.0267,0.01158249,0.03414585,0.007581582,0.01213127,0.0,0.0,0.001283082,0.0,0.002717824,0.02201457
0.24,0.05688,0.02426,0.0268,0.01169942,0.03425067,0.007698288,0.01232012,0.0,0.0,0.001303616,0.0,0.002697512,0.02193055
0.24,0.05688,0.02436,0.0269,0.01181388,0.03434404,0.007815299,0.01250953,0.0,0.0,0.001324255,0.0,0.00267433,0.02183451
0.24,0.05687,0.02446,0.027,0.01192597,0.03442638,0.007932606,0.0126995,0.0,0.0,0.001344998,0.0,0.002648362,0.02172688
0.24,0.05687,0.02456,0.0271,0.01203575,0.03449811,0.008050202,0.01289,0.0,0.0,0.001365845,0.0,0.002619699,0.02160811
0.24,0.05686,0.02466,0.0272,0.01214331,0.03455969,0.008168076,0.01308103,0.0,0.0,0.001386793,0.0,0.002588443,0.02147866
0.24,0.05685,0.02476,0.0273,0.01224877,0.03461161,0.008286222,0.01327258,0.0,0.0,0.001407842,0.0,0.002554704,0.02133904
0.24,0.05685,0.02486,0.0274,0.01235222,0.03465436,0.00840463,0.01346462,0.0,0.0,0.00142899,0.0,0.002518599,0.02118974
0.24,0.05684,0.02496,0.0275,0.01245378,0.03468846,0.008523293,0.01365716,0.0,0.0,0.001450237,0.0,0.002480251,0.0210313
0.24,0.05684,0.02506,0.0276,0.01251888,0.03466692,0.008612559,0.01380266,0.0,0.0,0.001466533,0.0,0.00243979,0.02086426
0.24,0.05683,0.02516,0.0277,0.01255722,0.03460339,0.008680607,0.01391422,0.0,0.0,0.001479261,0.0,0.002397351,0.02068917
0.24,0.05683,0.02526,0.0278,0.01259344,0.034532,0.008748387,0.01402541,0.0,0.0,0.001491984,0.0,0.002353074,0.02050659
0.24,0.05682,0.02536,0.0279,0.0126277,0.03445331,0.008815897,0.01413622,0.0,0.0,0.001504703,0.0,0.0023071,0.0203171
0.24,0.05682,0.02546,0.028,0.01266013,0.03436791,0.008883136,0.01424664,0.0,0.0,0.001517416,0.0,0.002259577,0.02012126
0.24,0.05681,0.02556,0.0281,0.01269088,0.03427636,0.008950102,0.01435669,0.0,0.0,0.001530123,0.0,0.002210652,0.01991967
0.24,0.0568,0.02566,0.0282,0.01272009,0.03417925,0.009016794,0.01446635,0.0,0.0,0.001542823,0.0,0.002160476,0.01971291
0.24,0.0568,0.02576,0.0283,0.01274792,0.03407716,0.00908321,0.01457562,0.0,0.0,0.001555515,0.0,0.002109199,0.01950155
0.24,0.05679,0.02586,0.0284,0.01277452,0.03397066,0.009149349,0.0146845,0.0,0.0,0.001568198,0.0,0.00205697,0.01928617
0.24,0.05679,0.02596,0.0285,0.01280002,0.03386033,0.009215209,0.01479298,0.0,0.0,0.001580873,0.0,0.002003942,0.01906735
0.24,0.05678,0.02606,0.0286,0.01282459,0.03374673,0.009280789,0.01490108,0.0,0.0,0.001593538,0.0,0.001950261,0.01884565
0.24,0.05678,0.02616,0.0287,0.01284835,0.03363041,0.009346087,0.01500878,0.0,0.0,0.001606193,0.0,0.001896074,0.01862163
0.24,0.05677,0.02626,0.0288,0.01287146,0.03351191,0.009411102,0.01511608,0.0,0.0,0.001618837,0.0,0.001841525,0.01839584
0.24,0.05676,0.02636,0.0289,0.01289406,0.03339179,0.009475833,0.01522297,0.0,0.0,0.001631469,0.0,0.001786755,0.01816881
0.24,0.05676,0.02646,0.029,0.01291627,0.03327054,0.009540278,0.01532947,0.0,0.0,0.001644089,0.0,0.001731901,0.01794107
0.24,0.05675,0.02656,0.0291,0.01293823,0.03314868,0.009604436,0.01543556,0.0,0.0,0.001656695,0.0,0.001677095,0.01771312
0.24,0.05675,0.02666,0.0292,0.01296006,0.0330267,0.009668305,0.01554124,0.0,0.0,0.001669289,0.0,0.001622465,0.01748546
0.24,0.05674,0.02676,0.0293,0.01298189,0.03290507,0.009731885,0.01564652,0.0,0.0,0.001681868,0.0,0.001568133,0.01725855
0.24,0.05674,0.02686,0.0294,0.01300382,0.03278423,0.009795174,0.01575138,0.0,0.0,0.001694432,0.0,0.001514216,0.01703284
0.24,0.05673,0.02696,0.0295,0.01302598,0.03266461,0.009858171,0.01585583,0.0,0.0,0.001706981,0.0,0.001460826,0.01680878
0.24,0.05672,0.02706,0.0296,0.01304846,0.03254664,0.009920875,0.01595987,0.0,0.0,0.001719514,0.0,0.001408067,0.01658677
0.24,0.05672,0.02716,0.0297,0.01307135,0.03243069,0.009983284,0.01606349,0.0,0.0,0.001732031,0.0,0.001356038,0.0163672
0.24,0.05671,0.02726,0.0298,0.01309476,0.03231714,0.0100454,0.01616669,0.0,0.0,0.00174453,0.0,0.00130483,0.01615045
0.24,0.0567,0.02746,0.03,0.01314342,0.03209855,0.01016873,0.01637183,0.0,0.0,0.001769475,0.0,0.001205209,0.01572672
0.24,0.05664,0.02847,0.031,0.01343861,0.03124214,0.01076729,0.01737183,0.0,0.0,0.001892983,0.0,0.0007783443,0.01387031
0.24,0.05658,0.02947,0.032,0.01383575,0.03086919,0.01133495,0.01832788,0.0,0.0,0.002014078,0.0,0.0004867266,0.01254131
0.24,0.05651,0.03047,0.033,0.01431851,0.03094951,0.01187091,0.01923869,0.0,0.0,0.002132283,0.0,0.0003153132,0.01171082
0.24,0.05644,0.03148,0.034,0.01484846,0.03133662,0.01237458,0.02010322,0.0,0.0,0.002247171,0.0,0.0002267062,0.0112334
0.24,0.05638,0.03248,0.035,0.01538822,0.03185514,0.01284554,0.02092072,0.0,0.0,0.00235836,0.0,0.000184313,0.01093442
0.24,0.0563,0.03348,0.036,0.01591178,0.03236018,0.01328354,0.02169066,0.0,0.0,0.002465511,0.0,0.0001627316,0.01066952
0.24,0.05623,0.03448,0.037,0.01640492,0.03276107,0.01368847,0.02241271,0.0,0.0,0.002568323,0.0,0.0001481285,0.01034836
0.24,0.05616,0.03549,0.038,0.01686144,0.03301914,0.01406037,0.02308677,0.0,0.0,0.002666533,0.0,0.0001345394,0.009932367
0.24,0.05608,0.03649,0.039,0.01727947,0.03313335,0.01439941,0.02371287,0.0,0.0,0.002759913,0.0,0.0001201549,0.00942048
0.24,0.056,0.0375,0.04,0.01765906,0.03312441,0.01470585,0.02429123,0.0,0.0,0.002848267,0.0,0.00010495,0.008833178
0.24,0.05592,0.0385,0.041,0.01800098,0.03302192,0.01498006,0.02482217,0.0,0.0,0.002931429,0.0,8.950085e-05,0.00819975
0.24,0.05584,0.0395,0.042,0.01830624,0.03285594,0.01522249,0.02530615,0.0,0.0,0.003009262,0.0,7.448407e-05,0.007549791
0.24,0.05575,0.04051,0.043,0.01857582,0.03265204,0.01543368,0.02574374,0.0,0.0,0.003081659,0.0,6.048322e-05,0.006908304
0.24,0.05566,0.04151,0.044,0.01881068,0.03242905,0.01561422,0.02613558,0.0,0.0,0.003148538,0.0,4.79211e-05,0.006293471
0.24,0.05557,0.04251,0.045,0.01901167,0.03219868,0.01576478,0.02648243,0.0,0.0,0.00320984,0.0,3.704535e-05,0.005716245
0.24,0.05548,0.04352,0.046,0.01917956,0.03196629,0.01588609,0.02678512,0.0,0.0,0.003265531,0.0,2.794166e-05,0.005181167
0.24,0.05539,0.04452,0.047,0.01931509,0.03173243,0.01597893,0.02704456,0.0,0.0,0.003315599,0.0,2.056266e-05,0.004687871
0.24,0.0553,0.04553,0.048,0.01941895,0.0314946,0.01604413,0.02726174,0.0,0.0,0.003360054,0.0,1.476428e-05,0.004232855
0.24,0.0552,0.04653,0.049,0.01949185,0.03124891,0.01608258,0.02743773,0.0,0.0,0.003398923,0.0,1.034305e-05,0.003811183
0.24,0.0551,0.04754,0.05,0.01953454,0.03099153,0.01609522,0.02757367,0.0,0.0,0.003432255,0.0,7.069434e-06,0.003417863
0.24,0.055,0.04854,0.051,0.01954785,0.03071957,0.01608302,0.02767077,0.0,0.0,0.003460113,0.0,4.714309e-06,0.003048798
0.24,0.0549,0.04954,0.052,0.01953266,0.03043158,0.01604701,0.02773032,0.0,0.0,0.00348258,0.0,3.067227e-06,0.002701263
0.24,0.05479,0.05055,0.053,0.01948995,0.03012767,0.01598825,0.02775367,0.0,0.0,0.00349975,0.0,1.946998e-06,0.002373997
0.24,0.05468,0.05155,0.054,0.01942078,0.02980922,0.01590784,0.02774224,0.0,0.0,0.003511734,0.0,1.205795e-06,0.002066984
0.24,0.05457,0.05256,0.055,0.01932629,0.02947858,0.0158069,0.02769751,0.0,0.0,0.003518655,0.0,7.285638e-07,0.001781072
0.24,0.05446,0.05356,0.056,0.01920767,0.02913853,0.0156866,0.027621,0.0,0.0,0.003520648,0.0,4.294817e-07,0.001517525
0.24,0.05435,0.05457,0.057,0.01906621,0.02879191,0.0155481,0.0275143,0.0,0.0,0.00351786,0.0,2.470027e-07,0.001277612
0.24,0.05424,0.05557,0.058,0.01890405,0.02844131,0.0153926,0.02737901,8.687953e-07,3.011953e-08,0.003510445,0.0,1.385914e-07,0.00106227
0.24,0.05412,0.05658,0.059,0.01872077,0.02808871,0.01522129,0.02721679,8.392304e-07,2.651467e-08,0.003498569,0.0,7.586564e-08,0.0008718962
0.24,0.054,0.05758,0.06,0.01851968,0.0277356,0.01503537,0.02702929,1.860172e-06,6.299402e-08,0.003482404,0.0,4.051591e-08,0.0007062432
0.24,0.05388,0.05859,0.061,0.01830001,0.0273827,0.01483605,0.02681822,1.814441e-06,5.653946e-08,0.003462129,0.0,2.110934e-08,0.0005644233
0.24,0.05376,0.0596,0.062,0.01806546,0.02703032,0.01462449,0.02658523,3.024315e-06,1.019718e-07,0.00343793,0.0,1.072975e-08,0.000444985
0.24,0.05363,0.0606,0.063,0.01781485,0.02667814,0.01440188,0.02633201,2.967427e-06,9.254691e-08,0.003409996,0.0,5.320687e-09,0.0003460386
0.24,0.0535,0.06161,0.064,0.01755228,0.02632578,0.01416935,0.02606022,4.402754e-06,1.495319e-07,0.003378523,0.0,2.573984e-09,0.0002654033
0.24,0.05337,0.06261,0.065,0.01727606,0.02597239,0.01392801,0.0257715,4.33761e-06,1.3667e-07,0.003343708,0.0,1.21479e-09,0.0002007545
0.24,0.05324,0.06362,0.066,0.01699074,0.0256174,0.01367895,0.02546744,6.037891e-06,2.081321e-07,0.00330575,0.0,5.593081e-10,0.0001497558
0.24,0.05311,0.06462,0.067,0.01669403,0.02525996,0.01342321,0.0251496,5.966898e-06,1.911345e-07,0.003264853,0.0,2.51219e-10,0.0001101664
0.24,0.05298,0.06563,0.068,0.01639099,0.0248997,0.0131618,0.0248195,7.975829e-06,2.804647e-07,0.003221217,0.0,1.100785e-10,7.991956e-05
0.24,0.05284,0.06664,0.069,0.0160786,0.02453602,0.01289565,0.02447859,7.901544e-06,2.584252e-07,0.003175046,0.0,4.705421e-11,5.717273e-05
0.24,0.0527,0.06764,0.07,0.01576251,0.02416898,0.0126257,0.02412828,1.02677e-05,3.695786e-07,0.003126542,0.0,1.962173e-11,4.033221e-05
0.24,0.05256,0.06865,0.071,0.01543888,0.0237983,0.01235278,0.0237699,1.01932e-05,3.413799e-07,0.003075905,0.0,7.982086e-12,2.805686e-05
0.24,0.05242,0.06966,0.072,0.01511402,0.02342446,0.01207771,0.02340473,1.297053e-05,4.789582e-07,0.003023333,0.0,3.167617e-12,1.924629e-05
0.24,0.05227,0.07066,0.073,0.01478317,0.02304743,0.01180125,0.02303397,1.289971e-05,4.432579e-07,0.002969024,0.0,1.226262e-12,1.301888e-05
0.24,0.05212,0.07167,0.074,0.01445341,0.02266803,0.01152409,0.02265874,1.614791e-05,6.125848e-07,0.002913169,0.0,4.630902e-13,8.68394e-06
0.24,0.05197,0.07268,0.075,0.01411894,0.02228639,0.0112469,0.02228011,1.608572e-05,5.677979e-07,0.002855958,0.0,1.70599e-13,5.711822e-06
0.24,0.05182,0.07368,0.076,0.01378771,0.02190356,0.01097026,0.02189908,1.987058e-05,7.749884e-07,0.002797576,0.0,6.130743e-14,3.704635e-06
0.24,0.05167,0.07469,0.077,0.01345276,0.02151964,0.01069473,0.02151655,1.982335e-05,7.192691e-07,0.002738203,0.0,2.14918e-14,2.369339e-06
0.24,0.05152,0.0757,0.078,0.01312305,0.02113585,0.01042082,0.02113338,2.4217e-05,9.712923e-07,0.002678015,0.0,7.34941e-15,1.494234e-06
0.24,0.05136,0.0767,0.079,0.01279035,0.02075219,0.01014897,0.02075036,2.419268e-05,9.025175e-07,0.002617182,0.0,2.451599e-15,9.292182e-07
0.24,0.0512,0.07771,0.08,0.01246475,0.02036997,0.009879608,0.0203682,2.92738e-05,1.207249e-06,0.002555866,0.0,0.0,5.698008e-07
0.24,0.05104,0.07872,0.081,0.0121366,0.01998901,0.009613087,0.01998754,2.928229e-05,1.123006e-06,0.002494227,0.0,0.0,3.445347e-07
0.24,0.05088,0.07972,0.082,0.01181729,0.01961069,0.00934974,0.01960899,3.513626e-05,1.48927e-06,0.002432416,0.0,0.0,2.054214e-07
0.24,0.05071,0.08073,0.083,0.01149562,0.01923459,0.009089856,0.01923308,3.518975e-05,1.386848e-06,0.002370578,0.0,0.0,1.207702e-07
0.24,0.05054,0.08174,0.084,0.01118445,0.01886217,0.008833687,0.01886028,4.190867e-05,1.824442e-06,0.00230885,0.0,0.0,7.001221e-08
0.24,0.05037,0.08275,0.085,0.01087084,0.01849276,0.008581452,0.01849102,4.202196e-05,1.700832e-06,0.002247365,0.0,0.0,4.002079e-08
0.24,0.0502,0.08375,0.086,0.01056929,0.01812792,0.008333339,0.01812567,4.970469e-05,2.220531e-06,0.002186245,0.0,0.0,2.255766e-08
0.24,0.05003,0.08476,0.087,0.01026501,0.01776666,0.008089507,0.01776458,4.989558e-05,2.072435e-06,0.002125608,0.0,0.0,1.25371e-08
0.24,0.04986,0.08577,0.088,0.009974298,0.01741071,0.007850087,0.01740801,5.86476e-05,2.685982e-06,0.002065563,0.0,0.0,6.870582e-09
0.24,0.04968,0.08678,0.089,0.009680337,0.01705875,0.007615188,0.01705624,5.893726e-05,2.509829e-06,0.002006212,0.0,0.0,3.712629e-09
0.24,0.0495,0.08779,0.09,0.009401415,0.01671268,0.007384894,0.01670945,6.887049e-05,3.229889e-06,0.00194765,0.0,0.0,1.978151e-09
0.24,0.04932,0.08879,0.091,0.009118518,0.01637086,0.007159269,0.01636784,6.92838e-05,3.021865e-06,0.001889965,0.0,0.0,1.039264e-09
0.24,0.04914,0.0898,0.092,0.008852113,0.0160354,0.006938359,0.01603154,8.05163e-05,3.861958e-06,0.001833237,0.0,0.0,5.383673e-10
0.24,0.04895,0.09081,0.093,0.008580815,0.01570429,0.006722193,0.01570068,8.108227e-05,3.618047e-06,0.001777539,0.0,0.0,2.749899e-10
0.24,0.04876,0.09182,0.094,0.00832746,0.01537993,0.006510784,0.01537534,9.373786e-05,4.592455e-06,0.001722938,0.0,0.0,1.384964e-10
0.24,0.04857,0.09283,0.095,0.008068115,0.0150599,0.006304133,0.01505559,9.448996e-05,4.308493e-06,0.001669491,0.0,0.0,6.877677e-11
0.24,0.04838,0.09384,0.096,0.007828178,0.01474692,0.006102228,0.01474148,0.0001086977,5.432126e-06,0.001617253,0.0,0.0,3.367638e-11
0.24,0.04819,0.09484,0.097,0.007580988,0.01443814,0.005905046,0.01443304,0.0001096742,5.103866e-06,0.001566267,0.0,0.0,1.625877e-11
0.24,0.048,0.09585,0.098,0.007354697,0.01413666,0.005712555,0.01413027,0.0001255679,6.392109e-06,0.001516575,0.0,0.0,7.739752e-12
0.24,0.0478,0.09686,0.099,0.007119734,0.01383918,0.005524713,0.01383317,0.0001268123,6.015303e-06,0.001468209,0.0,0.0,3.632802e-12
0.24,0.0476,0.09787,0.1,0.006907199,0.0135492,0.005341475,0.01354171,0.0001445294,7.483823e-06,0.001421195,0.0,0.0,1.681241e-12
0.24,0.0474,0.09888,0.101,0.006684431,0.01326293,0.005162785,0.01325587,0.0001460905,7.05431e-06,0.001375556,0.0,0.0,7.671683e-13
0.24,0.0472,0.09989,0.102,0.006485662,0.01298432,0.004988584,0.0129756,0.000165772,8.718842e-06,0.001331307,0.0,0.0,3.45161e-13
0.24,0.04699,0.1009,0.103,0.00627497,0.01270908,0.004818808,0.01270085,0.0001677043,8.232653e-06,0.001288458,0.0,0.0,1.531164e-13
0.24,0.04678,0.10191,0.104,0.006089897,0.01244166,0.004653389,0.01243155,0.000189493,1.010876e-05,0.001247015,0.0,0.0,6.697132e-14
0.24,0.04657,0.10292,0.105,0.005891093,0.0121772,0.004492257,0.01216763,0.0001918569,9.562224e-06,0.001206978,0.0,0.0,0.0
0.24,0.04636,0.10393,0.106,0.00571958,0.0119207,0.004335338,0.01190903,0.0002158971,1.166502e-05,0.001168344,0.0,0.0,0.0
0.24,0.04615,0.10494,0.107,0.00553242,0.01166672,0.004182557,0.01165566,0.000218759,1.10549e-05,0.001131104,0.0,0.0,0.0
0.24,0.04594,0.10595,0.108,0.005374277,0.01142084,0.004033835,0.01140744,0.000245195,1.33988e-05,0.001095247,0.0,0.0,0.0
0.24,0.04572,0.10695,0.109,0.005198479,0.011177,0.003889096,0.01116428,0.0002486273,1.272236e-05,0.001060756,0.0,0.0,0.0
