qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.223,0.04973,-0.00072,0.0015,4.169397e-10,4.2498e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.169397e-10,4.2498e-08
0.223,0.04973,-0.00062,0.0016,4.509816e-10,4.572831e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.509816e-10,4.572831e-08
0.223,0.04973,-0.00052,0.0017,4.876842e-10,4.919925e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.876842e-10,4.919925e-08
0.223,0.04973,-0.00042,0.0018,5.272455e-10,5.293129e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.272455e-10,5.293129e-08
0.223,0.04973,-0.00032,0.0019,5.698774e-10,5.695136e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.698774e-10,5.695136e-08
0.223,0.04973,-0.00022,0.002,6.158067e-10,6.130055e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.158067e-10,6.130055e-08
0.223,0.04972,-0.00012,0.0021,6.652757e-10,6.605201e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.652757e-10,6.605201e-08
0.223,0.04972,-2e-05,0.0022,7.185438e-10,7.135189e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.185438e-10,7.135189e-08
0.223,0.04972,8e-05,0.0023,7.758882e-10,7.751091e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.758882e-10,7.751091e-08
0.223,0.04972,0.00018,0.0024,8.376052e-10,8.520452e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.376052e-10,8.520452e-08
0.223,0.04972,0.00028,0.0025,9.040115e-10,9.590062e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.040115e-10,9.590062e-08
0.223,0.04972,0.00038,0.0026,9.754452e-10,1.127524e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.754452e-10,1.127524e-07
0.223,0.04972,0.00048,0.0027,1.052267e-09,1.424182e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.052267e-09,1.424182e-07
0.223,0.04972,0.00058,0.0028,1.134863e-09,1.986828e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.134863e-09,1.986828e-07
0.223,0.04972,0.00068,0.0029,1.223645e-09,3.094896e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.223645e-09,3.094896e-07
0.223,0.04972,0.00078,0.003,1.319051e-09,5.302646e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.319051e-09,5.302646e-07
0.223,0.04972,0.00088,0.0031,1.42155e-09,9.685297e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.42155e-09,9.685297e-07
0.223,0.04972,0.00098,0.0032,1.531641e-09,1.828226e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.531641e-09,1.828226e-06
0.223,0.04972,0.00108,0.0033,1.649856e-09,3.487465e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.649856e-09,3.487465e-06
0.223,0.04972,0.00118,0.0034,1.776763e-09,6.631308e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.776763e-09,6.631308e-06
0.223,0.04972,0.00128,0.0035,1.912966e-09,1.247237e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.912966e-09,1.247237e-05
0.223,0.04972,0.00138,0.0036,2.059108e-09,2.310703e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.059108e-09,2.310703e-05
0.223,0.04972,0.00148,0.0037,2.215876e-09,4.207389e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.215876e-09,4.207389e-05
0.223,0.04971,0.00158,0.0038,2.383999e-09,7.520271e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.383999e-09,7.520271e-05
0.223,0.04971,0.00168,0.0039,2.564254e-09,0.0001318635,0.0,0.0,0.0,0.0,0.0,0.0,2.564254e-09,0.0001318635
0.223,0.04971,0.00178,0.004,2.757466e-09,0.0002267419,0.0,0.0,0.0,0.0,0.0,0.0,2.757466e-09,0.0002267419
0.223,0.04971,0.00188,0.0041,2.964515e-09,0.0003822688,0.0,0.0,0.0,0.0,0.0,0.0,2.964515e-09,0.0003822688
0.223,0.04971,0.00198,0.0042,3.186336e-09,0.0006318116,0.0,0.0,0.0,0.0,0.0,0.0,3.186336e-09,0.0006318116
0.223,0.04971,0.00208,0.0043,3.42392e-09,0.00102367,0.0,0.0,0.0,0.0,0.0,0.0,3.42392e-09,0.00102367
0.223,0.04971,0.00218,0.0044,3.678325e-09,0.001625811,0.0,0.0,0.0,0.0,0.0,0.0,3.678325e-09,0.001625811
0.223,0.04971,0.00228,0.0045,3.95067e-09,0.00253109,0.0,0.0,0.0,0.0,0.0,0.0,3.95067e-09,0.00253109
0.223,0.04971,0.00238,0.0046,4.242148e-09,0.003862487,0.0,0.0,0.0,0.0,0.0,0.0,4.242148e-09,0.003862487
0.223,0.04971,0.00248,0.0047,4.554022e-09,0.005777561,0.0,0.0,0.0,0.0,0.0,0.0,4.554022e-09,0.005777561
0.223,0.04971,0.00258,0.0048,4.887636e-09,0.008471061,0.0,0.0,0.0,0.0,0.0,0.0,4.887636e-09,0.008471061
0.223,0.0497,0.00268,0.0049,5.244412e-09,0.01217433,0.0,0.0,0.0,0.0,0.0,0.0,5.244412e-09,0.01217433
0.223,0.0497,0.00278,0.005,5.625863e-09,0.01715006,0.0,0.0,0.0,0.0,0.0,0.0,5.625863e-09,0.01715006
0.223,0.0497,0.00288,0.0051,6.033591e-09,0.02368091,0.0,0.0,0.0,0.0,0.0,0.0,6.033591e-09,0.02368091
0.223,0.0497,0.00298,0.0052,6.469294e-09,0.03205109,0.0,0.0,0.0,0.0,0.0,0.0,6.469294e-09,0.03205109
0.223,0.0497,0.00308,0.0053,6.934774e-09,0.04252051,0.0,0.0,0.0,0.0,0.0,0.0,6.934774e-09,0.04252051
0.223,0.0497,0.00318,0.0054,7.43194e-09,0.05529232,0.0,0.0,0.0,0.0,0.0,0.0,7.43194e-09,0.05529232
0.223,0.0497,0.00328,0.0055,7.962812e-09,0.07047607,0.0,0.0,0.0,0.0,0.0,0.0,7.962812e-09,0.07047607
0.223,0.0497,0.00338,0.0056,8.529532e-09,0.08804987,0.0,0.0,0.0,0.0,0.0,0.0,8.529532e-09,0.08804987
0.223,0.0497,0.00348,0.0057,9.134366e-09,0.1078265,0.0,0.0,0.0,0.0,0.0,0.0,9.134366e-09,0.1078265
0.223,0.0497,0.00358,0.0058,9.779715e-09,0.1294291,0.0,0.0,0.0,0.0,0.0,0.0,9.779715e-09,0.1294291
0.223,0.04969,0.00368,0.0059,1.046812e-08,0.1522817,0.0,0.0,0.0,0.0,0.0,0.0,1.046812e-08,0.1522817
0.223,0.04969,0.00378,0.006,1.120226e-08,0.1756195,0.0,0.0,0.0,0.0,0.0,0.0,1.120226e-08,0.1756195
0.223,0.04969,0.00388,0.0061,1.198498e-08,0.198521,0.0,0.0,0.0,0.0,0.0,0.0,1.198498e-08,0.198521
0.223,0.04969,0.00398,0.0062,1.281928e-08,0.2199626,0.0,0.0,0.0,0.0,0.0,0.0,1.281928e-08,0.2199626
0.223,0.04969,0.00408,0.0063,1.370835e-08,0.2388909,0.0,0.0,0.0,0.0,0.0,0.0,1.370835e-08,0.2388909
0.223,0.04969,0.00418,0.0064,1.465553e-08,0.2543072,0.0,0.0,0.0,0.0,0.0,0.0,1.465553e-08,0.2543072
0.223,0.04969,0.00428,0.0065,1.566437e-08,0.2653541,0.0,0.0,0.0,0.0,0.0,0.0,1.566437e-08,0.2653541
0.223,0.04969,0.00438,0.0066,1.673861e-08,0.2713945,0.0,0.0,0.0,0.0,0.0,0.0,1.673861e-08,0.2713945
0.223,0.04968,0.00448,0.0067,1.788223e-08,0.2720725,0.0,0.0,0.0,0.0,0.0,0.0,1.788223e-08,0.2720725
0.223,0.04968,0.00458,0.0068,1.909938e-08,0.267348,0.0,0.0,0.0,0.0,0.0,0.0,1.909938e-08,0.267348
0.223,0.04968,0.00468,0.0069,2.039448e-08,0.2575013,0.0,0.0,0.0,0.0,0.0,0.0,2.039448e-08,0.2575013
0.223,0.04968,0.00478,0.007,2.177219e-08,0.2431052,0.0,0.0,0.0,0.0,0.0,0.0,2.177219e-08,0.2431052
0.223,0.04968,0.00488,0.0071,2.323742e-08,0.2249712,0.0,0.0,0.0,0.0,0.0,0.0,2.323742e-08,0.2249712
0.223,0.04968,0.00498,0.0072,2.479535e-08,0.2040736,0.0,0.0,0.0,0.0,0.0,0.0,2.479535e-08,0.2040736
0.223,0.04968,0.00508,0.0073,2.645146e-08,0.1814649,0.0,0.0,0.0,0.0,0.0,0.0,2.645146e-08,0.1814649
0.223,0.04967,0.00518,0.0074,2.821152e-08,0.1581905,0.0,0.0,0.0,0.0,0.0,0.0,2.821152e-08,0.1581905
0.223,0.04967,0.00528,0.0075,3.008162e-08,0.1352127,0.0,0.0,0.0,0.0,0.0,0.0,3.008162e-08,0.1352127
0.223,0.04967,0.00538,0.0076,3.206819e-08,0.1133531,0.0,0.0,0.0,0.0,0.0,0.0,3.206819e-08,0.1133531
0.223,0.04967,0.00548,0.0077,3.417801e-08,0.09325489,0.0,0.0,0.0,0.0,0.0,0.0,3.417801e-08,0.09325489
0.223,0.04967,0.00558,0.0078,3.641822e-08,0.07536898,0.0,0.0,0.0,0.0,0.0,0.0,3.641822e-08,0.07536898
0.223,0.04967,0.00568,0.0079,3.87964e-08,0.05995932,0.0,0.0,0.0,0.0,0.0,0.0,3.87964e-08,0.05995932
0.223,0.04967,0.00578,0.008,4.132049e-08,0.04712487,0.0,0.0,0.0,0.0,0.0,0.0,4.132049e-08,0.04712487
0.223,0.04966,0.00588,0.0081,4.399894e-08,0.03683156,0.0,0.0,0.0,0.0,0.0,0.0,4.399894e-08,0.03683156
0.223,0.04966,0.00598,0.0082,4.684061e-08,0.02894861,0.0,0.0,0.0,0.0,0.0,0.0,4.684061e-08,0.02894861
0.223,0.04966,0.00608,0.0083,4.985491e-08,0.02328393,0.0,0.0,0.0,0.0,0.0,0.0,4.985491e-08,0.02328393
0.223,0.04966,0.00618,0.0084,5.305178e-08,0.01961431,0.0,0.0,0.0,0.0,0.0,0.0,5.305178e-08,0.01961431
0.223,0.04966,0.00628,0.0085,5.644171e-08,0.01770797,0.0,0.0,0.0,0.0,0.0,0.0,5.644171e-08,0.01770797
0.223,0.04966,0.00638,0.0086,6.003583e-08,0.01733842,0.0,0.0,0.0,0.0,0.0,0.0,6.003583e-08,0.01733842
0.223,0.04965,0.00648,0.0087,6.384592e-08,0.01829016,0.0,0.0,0.0,0.0,0.0,0.0,6.384592e-08,0.01829016
0.223,0.04965,0.00658,0.0088,6.788449e-08,0.02035779,0.0,0.0,0.0,0.0,0.0,0.0,6.788449e-08,0.02035779
0.223,0.04965,0.00668,0.0089,7.216479e-08,0.02334081,0.0,0.0,0.0,0.0,0.0,0.0,7.216479e-08,0.02334081
0.223,0.04965,0.00678,0.009,7.670093e-08,0.02703685,0.0,0.0,0.0,0.0,0.0,0.0,7.670093e-08,0.02703685
0.223,0.04965,0.00688,0.0091,8.150791e-08,0.0312358,0.0,0.0,0.0,0.0,0.0,0.0,8.150791e-08,0.0312358
0.223,0.04964,0.00698,0.0092,8.660172e-08,0.03571704,0.0,0.0,0.0,0.0,0.0,0.0,8.660172e-08,0.03571704
0.223,0.04964,0.00708,0.0093,9.199945e-08,0.04025121,0.0,0.0,0.0,0.0,0.0,0.0,9.199945e-08,0.04025121
0.223,0.04964,0.00718,0.0094,9.771935e-08,0.04460711,0.0,0.0,0.0,0.0,0.0,0.0,9.771935e-08,0.04460711
0.223,0.04964,0.00728,0.0095,1.03781e-07,0.0485634,0.0,0.0,0.0,0.0,0.0,0.0,1.03781e-07,0.0485634
0.223,0.04964,0.00738,0.0096,1.102054e-07,0.05192382,0.0,0.0,0.0,0.0,0.0,0.0,1.102054e-07,0.05192382
0.223,0.04963,0.00748,0.0097,1.170151e-07,0.05453407,0.0,0.0,0.0,0.0,0.0,0.0,1.170151e-07,0.05453407
0.223,0.04963,0.00758,0.0098,1.242346e-07,0.0562979,0.0,0.0,0.0,0.0,0.0,0.0,1.242346e-07,0.0562979
0.223,0.04963,0.00768,0.0099,1.318902e-07,0.05718998,0.0,0.0,0.0,0.0,0.0,0.0,1.318902e-07,0.05718998
0.223,0.04963,0.00778,0.01,1.400105e-07,0.05726339,0.0,0.0,0.0,0.0,0.0,0.0,1.400105e-07,0.05726339
0.223,0.04963,0.00788,0.0101,1.486265e-07,0.05665008,0.0,0.0,0.0,0.0,0.0,0.0,1.486265e-07,0.05665008
0.223,0.04962,0.00798,0.0102,1.577722e-07,0.05555355,0.0,0.0,0.0,0.0,0.0,0.0,1.577722e-07,0.05555355
0.223,0.04962,0.00808,0.0103,1.674843e-07,0.05423385,0.0,0.0,0.0,0.0,0.0,0.0,1.674843e-07,0.05423385
0.223,0.04962,0.00818,0.0104,1.778036e-07,0.05298601,0.0,0.0,0.0,0.0,0.0,0.0,1.778036e-07,0.05298601
0.223,0.04962,0.00828,0.0105,1.887745e-07,0.0521137,0.0,0.0,0.0,0.0,0.0,0.0,1.887745e-07,0.0521137
0.223,0.04962,0.00838,0.0106,2.004461e-07,0.05190047,0.0,0.0,0.0,0.0,0.0,0.0,2.004461e-07,0.05190047
0.223,0.04961,0.00848,0.0107,2.128724e-07,0.05258139,0.0,0.0,0.0,0.0,0.0,0.0,2.128724e-07,0.05258139
0.223,0.04961,0.00858,0.0108,2.261135e-07,0.05431787,0.0,0.0,0.0,0.0,0.0,0.0,2.261135e-07,0.05431787
0.223,0.04961,0.00868,0.0109,2.402358e-07,0.05717818,0.0,0.0,0.0,0.0,0.0,0.0,2.402358e-07,0.05717818
0.223,0.04961,0.00878,0.011,2.553135e-07,0.06112595,0.0,0.0,0.0,0.0,0.0,0.0,2.553135e-07,0.06112595
0.223,0.04961,0.00888,0.0111,2.71429e-07,0.06601814,0.0,0.0,0.0,0.0,0.0,0.0,2.71429e-07,0.06601814
0.223,0.0496,0.00898,0.0112,2.886744e-07,0.07161317,0.0,0.0,0.0,0.0,0.0,0.0,2.886744e-07,0.07161317
0.223,0.0496,0.00908,0.0113,3.07153e-07,0.07758887,0.0,0.0,0.0,0.0,0.0,0.0,3.07153e-07,0.07758887
0.223,0.0496,0.00918,0.0114,3.269803e-07,0.08356885,0.0,0.0,0.0,0.0,0.0,0.0,3.269803e-07,0.08356885
0.223,0.0496,0.00928,0.0115,3.48286e-07,0.08915503,0.0,0.0,0.0,0.0,0.0,0.0,3.48286e-07,0.08915503
0.223,0.04959,0.00938,0.0116,3.712158e-07,0.09396279,0.0,0.0,0.0,0.0,0.0,0.0,3.712158e-07,0.09396279
0.223,0.04959,0.00948,0.0117,3.959339e-07,0.09765525,0.0,0.0,0.0,0.0,0.0,0.0,3.959339e-07,0.09765525
0.223,0.04959,0.00958,0.0118,4.226249e-07,0.09997259,0.0,0.0,0.0,0.0,0.0,0.0,4.226249e-07,0.09997259
0.223,0.04959,0.00968,0.0119,4.51497e-07,0.1007532,0.0,0.0,0.0,0.0,0.0,0.0,4.51497e-07,0.1007532
0.223,0.04959,0.00978,0.012,4.827848e-07,0.09994442,0.0,0.0,0.0,0.0,0.0,0.0,4.827848e-07,0.09994442
0.223,0.04958,0.00988,0.0121,5.16753e-07,0.09760121,0.0,0.0,0.0,0.0,0.0,0.0,5.16753e-07,0.09760121
0.223,0.04958,0.00998,0.0122,5.537004e-07,0.09387451,0.0,0.0,0.0,0.0,0.0,0.0,5.537004e-07,0.09387451
0.223,0.04958,0.01008,0.0123,5.93964e-07,0.08899006,0.0,0.0,0.0,0.0,0.0,0.0,5.93964e-07,0.08899006
0.223,0.04958,0.01018,0.0124,6.379241e-07,0.08322168,0.0,0.0,0.0,0.0,0.0,0.0,6.379241e-07,0.08322168
0.223,0.04957,0.01028,0.0125,6.860099e-07,0.0768624,0.0,0.0,0.0,0.0,0.0,0.0,6.860099e-07,0.0768624
0.223,0.04957,0.01038,0.0126,7.387054e-07,0.07019738,0.0,0.0,0.0,0.0,0.0,0.0,7.387054e-07,0.07019738
0.223,0.04957,0.01048,0.0127,7.965567e-07,0.06348162,0.0,0.0,0.0,0.0,0.0,0.0,7.965567e-07,0.06348162
0.223,0.04957,0.01058,0.0128,8.601791e-07,0.05692468,0.0,0.0,0.0,0.0,0.0,0.0,8.601791e-07,0.05692468
0.223,0.04956,0.01068,0.0129,9.302667e-07,0.05068322,0.0,0.0,0.0,0.0,0.0,0.0,9.302667e-07,0.05068322
0.223,0.04956,0.01078,0.013,1.007602e-06,0.04486084,0.0,0.0,0.0,0.0,0.0,0.0,1.007602e-06,0.04486084
0.223,0.04956,0.01088,0.0131,1.093067e-06,0.03951388,0.0,0.0,0.0,0.0,0.0,0.0,1.093067e-06,0.03951388
0.223,0.04955,0.01098,0.0132,1.187661e-06,0.03466115,0.0,0.0,0.0,0.0,0.0,0.0,1.187661e-06,0.03466115
0.223,0.04955,0.01108,0.0133,1.292518e-06,0.03029524,0.0,0.0,0.0,0.0,0.0,0.0,1.292518e-06,0.03029524
0.223,0.04955,0.01118,0.0134,1.408935e-06,0.02639345,0.0,0.0,0.0,0.0,0.0,0.0,1.408935e-06,0.02639345
0.223,0.04955,0.01128,0.0135,1.538419e-06,0.02292691,0.0,0.0,0.0,0.0,0.0,0.0,1.538419e-06,0.02292691
0.223,0.04954,0.01138,0.0136,1.682761e-06,0.0198669,0.0,0.0,0.0,0.0,0.0,0.0,1.682761e-06,0.0198669
0.223,0.04954,0.01148,0.0137,1.844156e-06,0.01718839,0.0,0.0,0.0,0.0,0.0,0.0,1.844156e-06,0.01718839
0.223,0.04954,0.01158,0.0138,2.025426e-06,0.01487094,0.0,0.0,0.0,0.0,0.0,0.0,2.025426e-06,0.01487094
0.223,0.04954,0.01168,0.0139,2.23038e-06,0.01289785,0.0,0.0,0.0,0.0,0.0,0.0,2.23038e-06,0.01289785
0.223,0.04953,0.01178,0.014,2.464453e-06,0.01125421,0.0,0.0,0.0,0.0,0.0,0.0,2.464453e-06,0.01125421
0.223,0.04953,0.01188,0.0141,2.735743e-06,0.009924732,0.0,0.0,0.0,0.0,0.0,0.0,2.735743e-06,0.009924732
0.223,0.04953,0.01198,0.0142,3.056729e-06,0.008891955,0.0,0.0,0.0,0.0,0.0,0.0,3.056729e-06,0.008891955
0.223,0.04952,0.01208,0.0143,3.446992e-06,0.008135059,0.0,0.0,0.0,0.0,0.0,0.0,3.446992e-06,0.008135059
0.223,0.04952,0.01218,0.0144,3.937432e-06,0.007629532,0.0,0.0,0.0,0.0,0.0,0.0,3.937432e-06,0.007629532
0.223,0.04952,0.01228,0.0145,4.576633e-06,0.007347553,0.0,0.0,0.0,0.0,0.0,0.0,4.576633e-06,0.007347553
0.223,0.04952,0.01239,0.0146,5.440162e-06,0.00725892,0.0,0.0,0.0,0.0,0.0,0.0,5.440162e-06,0.00725892
0.223,0.04951,0.01249,0.0147,6.643749e-06,0.007332282,0.0,0.0,0.0,0.0,0.0,0.0,6.643749e-06,0.007332282
0.223,0.04951,0.01259,0.0148,8.361363e-06,0.007536475,0.0,0.0,0.0,0.0,0.0,0.0,8.361363e-06,0.007536475
0.223,0.04951,0.01269,0.0149,1.084915e-05,0.00784176,0.0,0.0,0.0,0.0,0.0,0.0,1.084915e-05,0.00784176
0.223,0.0495,0.01279,0.015,1.447601e-05,0.008220898,0.0,0.0,0.0,0.0,0.0,0.0,1.447601e-05,0.008220898
0.223,0.0495,0.01289,0.0151,1.976106e-05,0.008649976,0.0,0.0,0.0,0.0,0.0,0.0,1.976106e-05,0.008649976
0.223,0.0495,0.01299,0.0152,2.741785e-05,0.009109019,0.0,0.0,0.0,0.0,0.0,0.0,2.741785e-05,0.009109019
0.223,0.04949,0.01309,0.0153,3.840393e-05,0.009582393,0.0,0.0,0.0,0.0,0.0,0.0,3.840393e-05,0.009582393
0.223,0.04949,0.01319,0.0154,5.397408e-05,0.01005904,0.0,0.0,0.0,0.0,0.0,0.0,5.397408e-05,0.01005904
0.223,0.04949,0.01329,0.0155,7.573423e-05,0.01053255,0.0,0.0,0.0,0.0,0.0,0.0,7.573423e-05,0.01053255
0.223,0.04949,0.01339,0.0156,0.0001056934,0.01100108,0.0,0.0,0.0,0.0,0.0,0.0,0.0001056934,0.01100108
0.223,0.04948,0.01349,0.0157,0.0001463107,0.01146713,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463107,0.01146713
0.223,0.04948,0.01359,0.0158,0.0002005363,0.01193708,0.0,0.0,0.0,0.0,0.0,0.0,0.0002005363,0.01193708
0.223,0.04948,0.01369,0.0159,0.0002718461,0.01242055,0.0,0.0,0.0,0.0,0.0,0.0,0.0002718461,0.01242055
0.223,0.04947,0.01379,0.016,0.000364273,0.01292955,0.0,0.0,0.0,0.0,0.0,0.0,0.000364273,0.01292955
0.223,0.04947,0.01389,0.0161,0.0004824368,0.01347743,0.0,0.0,0.0,0.0,0.0,0.0,0.0004824368,0.01347743
0.223,0.04947,0.01399,0.0162,0.0006315761,0.01407778,0.0,0.0,0.0,0.0,0.0,0.0,0.0006315761,0.01407778
0.223,0.04946,0.01409,0.0163,0.0008175808,0.01474323,0.0,0.0,0.0,0.0,0.0,0.0,0.0008175808,0.01474323
0.223,0.04946,0.01419,0.0164,0.001047015,0.01548443,0.0,0.0,0.0,0.0,0.0,0.0,0.001047015,0.01548443
0.223,0.04946,0.01429,0.0165,0.001327113,0.01630925,0.0,0.0,0.0,0.0,0.0,0.0,0.001327113,0.01630925
0.223,0.04945,0.01439,0.0166,0.001665706,0.01722217,0.0,0.0,0.0,0.0,0.0,0.0,0.001665706,0.01722217
0.223,0.04945,0.01449,0.0167,0.002071043,0.01822414,0.0,0.0,0.0,0.0,0.0,0.0,0.002071043,0.01822414
0.223,0.04945,0.01459,0.0168,0.002551448,0.01931255,0.0,0.0,0.0,0.0,0.0,0.0,0.002551448,0.01931255
0.223,0.04944,0.01469,0.0169,0.00311475,0.02048145,0.0,0.0,0.0,0.0,0.0,0.0,0.00311475,0.02048145
0.223,0.04944,0.01479,0.017,0.003767475,0.02172166,0.0,0.0,0.0,0.0,0.0,0.0,0.003767475,0.02172166
0.223,0.04944,0.01489,0.0171,0.00451378,0.02302075,0.0,0.0,0.0,0.0,0.0,0.0,0.00451378,0.02302075
0.223,0.04943,0.01499,0.0172,0.005354199,0.02436264,0.0,0.0,0.0,0.0,0.0,0.0,0.005354199,0.02436264
0.223,0.04943,0.01509,0.0173,0.006284302,0.02572693,0.0,0.0,0.0,0.0,0.0,0.0,0.006284302,0.02572693
0.223,0.04943,0.01519,0.0174,0.00729345,0.02708797,0.0,0.0,0.0,0.0,0.0,0.0,0.00729345,0.02708797
0.223,0.04942,0.01529,0.0175,0.008363859,0.02841402,0.0,0.0,0.0,0.0,0.0,0.0,0.008363859,0.02841402
0.223,0.04942,0.01539,0.0176,0.009470198,0.02966671,0.0,0.0,0.0,0.0,0.0,0.0,0.009470198,0.02966671
0.223,0.04942,0.01549,0.0177,0.01057994,0.03080142,0.0,0.0,0.0,0.0,0.0,0.0,0.01057994,0.03080142
0.223,0.04941,0.01559,0.0178,0.01165458,0.03176864,0.0,0.0,0.0,0.0,0.0,0.0,0.01165458,0.03176864
0.223,0.04941,0.01569,0.0179,0.01265175,0.03251666,0.0,0.0,0.0,0.0,0.0,0.0,0.01265175,0.03251666
0.223,0.04941,0.01579,0.018,0.01352813,0.03299547,0.0,0.0,0.0,0.0,0.0,0.0,0.01352813,0.03299547
0.223,0.0494,0.01589,0.0181,0.01424289,0.03316146,0.0,0.0,0.0,0.0,0.0,0.0,0.01424289,0.03316146
0.223,0.0494,0.01599,0.0182,0.01476135,0.03298244,0.0,0.0,0.0,0.0,0.0,0.0,0.01476135,0.03298244
0.223,0.04939,0.01609,0.0183,0.01505826,0.03244229,0.0,0.0,0.0,0.0,0.0,0.0,0.01505826,0.03244229
0.223,0.04939,0.01619,0.0184,0.01512063,0.03154438,0.0,0.0,0.0,0.0,0.0,0.0,0.01512063,0.03154438
0.223,0.04939,0.01629,0.0185,0.01494925,0.03031337,0.0,0.0,0.0,0.0,0.0,0.0,0.01494925,0.03031337
0.223,0.04938,0.01639,0.0186,0.01455919,0.0287947,0.0,0.0,0.0,0.0,0.0,0.0,0.01455919,0.0287947
0.223,0.04938,0.01649,0.0187,0.01397875,0.0270521,0.0,0.0,0.0,0.0,0.0,0.0,0.01397875,0.0270521
0.223,0.04938,0.01659,0.0188,0.01348528,0.02549582,0.0001981824,0.0003328498,0.0,0.0,3.986272e-05,0.0,0.01324724,0.02516297
0.223,0.04937,0.01669,0.0189,0.01276958,0.023715,0.0002991484,0.0005024813,0.0,0.0,5.867043e-05,0.0,0.01241176,0.02321252
0.223,0.04937,0.01679,0.019,0.01198206,0.02193379,0.0003849182,0.0006466247,0.0,0.0,7.374771e-05,0.0,0.0115234,0.02128717
0.223,0.04936,0.01689,0.0191,0.01118479,0.02024853,0.000464557,0.0007805018,0.0,0.0,8.709797e-05,0.0,0.01063314,0.01946803
0.223,0.04936,0.01699,0.0192,0.0104289,0.01873473,0.0005412586,0.0009094763,0.0,0.0,9.945766e-05,0.0,0.009788183,0.01782525
0.223,0.04936,0.01709,0.0193,0.009756572,0.0174497,0.0006165389,0.001036094,0.0,0.0,0.0001111924,0.0,0.009028841,0.01641361
0.223,0.04935,0.01719,0.0194,0.009200137,0.0164316,0.0006912334,0.001161759,0.0,0.0,0.0001225138,0.0,0.00838639,0.01526984
