qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.523,0.2735,-0.00723,0.005,2.440427e-14,2.166944e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.440427e-14,2.166944e-11
0.523,0.2735,-0.00713,0.0051,2.673091e-14,2.315938e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.673091e-14,2.315938e-11
0.523,0.2735,-0.00703,0.0052,2.92725e-14,2.474843e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.92725e-14,2.474843e-11
0.523,0.2735,-0.00693,0.0053,3.204822e-14,2.644296e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.204822e-14,2.644296e-11
0.523,0.2735,-0.00683,0.0054,3.507891e-14,2.82497e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.507891e-14,2.82497e-11
0.523,0.2735,-0.00673,0.0055,3.838719e-14,3.017584e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.838719e-14,3.017584e-11
0.523,0.2735,-0.00663,0.0056,4.199761e-14,3.222896e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.199761e-14,3.222896e-11
0.523,0.2735,-0.00653,0.0057,4.593682e-14,3.441714e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.593682e-14,3.441714e-11
0.523,0.2735,-0.00643,0.0058,5.023372e-14,3.674894e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.023372e-14,3.674894e-11
0.523,0.27349,-0.00633,0.0059,5.491965e-14,3.923344e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.491965e-14,3.923344e-11
0.523,0.27349,-0.00623,0.006,6.002861e-14,4.188029e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.002861e-14,4.188029e-11
0.523,0.27349,-0.00613,0.0061,6.559743e-14,4.46997e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.559743e-14,4.46997e-11
0.523,0.27349,-0.00603,0.0062,7.166604e-14,4.77025e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.166604e-14,4.77025e-11
0.523,0.27349,-0.00593,0.0063,7.82777e-14,5.090021e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.82777e-14,5.090021e-11
0.523,0.27349,-0.00583,0.0064,8.547926e-14,5.430503e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.547926e-14,5.430503e-11
0.523,0.27349,-0.00573,0.0065,9.332144e-14,5.792989e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.332144e-14,5.792989e-11
0.523,0.27349,-0.00563,0.0066,1.018592e-13,6.178855e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.018592e-13,6.178855e-11
0.523,0.27348,-0.00553,0.0067,1.111519e-13,6.589562e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.111519e-13,6.589562e-11
0.523,0.27348,-0.00543,0.0068,1.21264e-13,7.026665e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.21264e-13,7.026665e-11
0.523,0.27348,-0.00533,0.0069,1.322649e-13,7.491819e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.322649e-13,7.491819e-11
0.523,0.27348,-0.00523,0.007,1.4423e-13,7.986797e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.4423e-13,7.986797e-11
0.523,0.27348,-0.00513,0.0071,1.572405e-13,8.513501e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.572405e-13,8.513501e-11
0.523,0.27348,-0.00503,0.0072,1.713844e-13,9.073986e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.713844e-13,9.073986e-11
0.523,0.27348,-0.00493,0.0073,1.867567e-13,9.67049e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.867567e-13,9.67049e-11
0.523,0.27347,-0.00483,0.0074,2.0346e-13,1.030548e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0346e-13,1.030548e-10
0.523,0.27347,-0.00473,0.0075,2.216053e-13,1.098171e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.216053e-13,1.098171e-10
0.523,0.27347,-0.00463,0.0076,2.413121e-13,1.170231e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.413121e-13,1.170231e-10
0.523,0.27347,-0.00453,0.0077,2.627096e-13,1.247096e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.627096e-13,1.247096e-10
0.523,0.27347,-0.00443,0.0078,2.859374e-13,1.329203e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.859374e-13,1.329203e-10
0.523,0.27347,-0.00433,0.0079,3.111458e-13,1.417091e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.111458e-13,1.417091e-10
0.523,0.27347,-0.00423,0.008,3.38497e-13,1.511441e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.38497e-13,1.511441e-10
0.523,0.27346,-0.00413,0.0081,3.681661e-13,1.613143e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.681661e-13,1.613143e-10
0.523,0.27346,-0.00403,0.0082,4.003416e-13,1.723378e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.003416e-13,1.723378e-10
0.523,0.27346,-0.00393,0.0083,4.352268e-13,1.843751e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.352268e-13,1.843751e-10
0.523,0.27346,-0.00383,0.0084,4.730407e-13,1.976477e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.730407e-13,1.976477e-10
0.523,0.27346,-0.00373,0.0085,5.140193e-13,2.124637e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.140193e-13,2.124637e-10
0.523,0.27346,-0.00363,0.0086,5.584166e-13,2.292559e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.584166e-13,2.292559e-10
0.523,0.27345,-0.00353,0.0087,6.065061e-13,2.486335e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.065061e-13,2.486335e-10
0.523,0.27345,-0.00343,0.0088,6.585822e-13,2.714562e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.585822e-13,2.714562e-10
0.523,0.27345,-0.00333,0.0089,7.149617e-13,2.989361e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.149617e-13,2.989361e-10
0.523,0.27345,-0.00323,0.009,7.759853e-13,3.327792e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.759853e-13,3.327792e-10
0.523,0.27345,-0.00313,0.0091,8.420197e-13,3.753802e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.420197e-13,3.753802e-10
0.523,0.27344,-0.00303,0.0092,9.134587e-13,4.300886e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.134587e-13,4.300886e-10
0.523,0.27344,-0.00293,0.0093,9.90726e-13,5.015697e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.90726e-13,5.015697e-10
0.523,0.27344,-0.00283,0.0094,1.074277e-12,5.962916e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.074277e-12,5.962916e-10
0.523,0.27344,-0.00273,0.0095,1.1646e-12,7.231791e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1646e-12,7.231791e-10
0.523,0.27344,-0.00263,0.0096,1.262221e-12,8.944832e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.262221e-12,8.944832e-10
0.523,0.27343,-0.00253,0.0097,1.367703e-12,1.126932e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.367703e-12,1.126932e-09
0.523,0.27343,-0.00243,0.0098,1.481652e-12,1.443244e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.481652e-12,1.443244e-09
0.523,0.27343,-0.00233,0.0099,1.604717e-12,1.8741e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.604717e-12,1.8741e-09
0.523,0.27343,-0.00223,0.01,1.737596e-12,2.460705e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.737596e-12,2.460705e-09
0.523,0.27343,-0.00213,0.0101,1.881036e-12,3.258076e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.881036e-12,3.258076e-09
0.523,0.27342,-0.00203,0.0102,2.035838e-12,4.339256e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.035838e-12,4.339256e-09
0.523,0.27342,-0.00193,0.0103,2.202862e-12,5.80065e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.202862e-12,5.80065e-09
0.523,0.27342,-0.00183,0.0104,2.383029e-12,7.768748e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.383029e-12,7.768748e-09
0.523,0.27342,-0.00173,0.0105,2.577326e-12,1.040853e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.577326e-12,1.040853e-08
0.523,0.27342,-0.00163,0.0106,2.786809e-12,1.393388e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.786809e-12,1.393388e-08
0.523,0.27341,-0.00153,0.0107,3.01261e-12,1.862043e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.01261e-12,1.862043e-08
0.523,0.27341,-0.00143,0.0108,3.255942e-12,2.482117e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.255942e-12,2.482117e-08
0.523,0.27341,-0.00133,0.0109,3.518101e-12,3.298542e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.518101e-12,3.298542e-08
0.523,0.27341,-0.00123,0.011,3.800475e-12,4.368153e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.800475e-12,4.368153e-08
0.523,0.27341,-0.00113,0.0111,4.104548e-12,5.762389e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.104548e-12,5.762389e-08
0.523,0.2734,-0.00103,0.0112,4.431908e-12,7.570474e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.431908e-12,7.570474e-08
0.523,0.2734,-0.00093,0.0113,4.784252e-12,9.903128e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.784252e-12,9.903128e-08
0.523,0.2734,-0.00083,0.0114,5.163394e-12,1.289685e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.163394e-12,1.289685e-07
0.523,0.2734,-0.00073,0.0115,5.571271e-12,1.67188e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.571271e-12,1.67188e-07
0.523,0.27339,-0.00063,0.0116,6.009956e-12,2.157232e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.009956e-12,2.157232e-07
0.523,0.27339,-0.00053,0.0117,6.481659e-12,2.770308e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.481659e-12,2.770308e-07
0.523,0.27339,-0.00043,0.0118,6.988741e-12,3.540585e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.988741e-12,3.540585e-07
0.523,0.27339,-0.00033,0.0119,7.533723e-12,4.503175e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.533723e-12,4.503175e-07
0.523,0.27339,-0.00023,0.012,8.119292e-12,5.699608e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.119292e-12,5.699608e-07
0.523,0.27338,-0.00013,0.0121,8.748319e-12,7.17864e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.748319e-12,7.17864e-07
0.523,0.27338,-3e-05,0.0122,9.423863e-12,8.997075e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.423863e-12,8.997075e-07
0.523,0.27338,7e-05,0.0123,1.014918e-11,1.122059e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.014918e-11,1.122059e-06
0.523,0.27338,0.00017,0.0124,1.092776e-11,1.392449e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.092776e-11,1.392449e-06
0.523,0.27337,0.00027,0.0125,1.17633e-11,1.719445e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.17633e-11,1.719445e-06
0.523,0.27337,0.00037,0.0126,1.265975e-11,2.112706e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.265975e-11,2.112706e-06
0.523,0.27337,0.00047,0.0127,1.362131e-11,2.583028e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.362131e-11,2.583028e-06
0.523,0.27337,0.00057,0.0128,1.465245e-11,3.142362e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.465245e-11,3.142362e-06
0.523,0.27336,0.00067,0.0129,1.575795e-11,3.803812e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.575795e-11,3.803812e-06
0.523,0.27336,0.00077,0.013,1.694287e-11,4.581593e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.694287e-11,4.581593e-06
0.523,0.27336,0.00087,0.0131,1.821261e-11,5.490954e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.821261e-11,5.490954e-06
0.523,0.27335,0.00097,0.0132,1.95729e-11,6.548058e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.95729e-11,6.548058e-06
0.523,0.27335,0.00107,0.0133,2.102985e-11,7.769813e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.102985e-11,7.769813e-06
0.523,0.27335,0.00117,0.0134,2.258993e-11,9.173648e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.258993e-11,9.173648e-06
0.523,0.27335,0.00127,0.0135,2.426004e-11,1.077724e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.426004e-11,1.077724e-05
0.523,0.27334,0.00137,0.0136,2.60475e-11,1.259817e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.60475e-11,1.259817e-05
0.523,0.27334,0.00147,0.0137,2.796008e-11,1.465356e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.796008e-11,1.465356e-05
0.523,0.27334,0.00157,0.0138,3.000603e-11,1.69596e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.000603e-11,1.69596e-05
0.523,0.27334,0.00167,0.0139,3.219412e-11,1.953109e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.219412e-11,1.953109e-05
0.523,0.27333,0.00177,0.014,3.453365e-11,2.238093e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.453365e-11,2.238093e-05
0.523,0.27333,0.00187,0.0141,3.703449e-11,2.551952e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.703449e-11,2.551952e-05
0.523,0.27333,0.00197,0.0142,3.970708e-11,2.895429e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.970708e-11,2.895429e-05
0.523,0.27332,0.00207,0.0143,4.256253e-11,3.268907e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.256253e-11,3.268907e-05
0.523,0.27332,0.00217,0.0144,4.56126e-11,3.672366e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.56126e-11,3.672366e-05
0.523,0.27332,0.00227,0.0145,4.886975e-11,4.105327e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.886975e-11,4.105327e-05
0.523,0.27332,0.00237,0.0146,5.234718e-11,4.566821e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.234718e-11,4.566821e-05
0.523,0.27331,0.00247,0.0147,5.605887e-11,5.055353e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.605887e-11,5.055353e-05
0.523,0.27331,0.00257,0.0148,6.001962e-11,5.568886e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.001962e-11,5.568886e-05
0.523,0.27331,0.00267,0.0149,6.424511e-11,6.104836e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.424511e-11,6.104836e-05
0.523,0.2733,0.00277,0.015,6.875193e-11,6.660085e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.875193e-11,6.660085e-05
0.523,0.2733,0.00287,0.0151,7.35576e-11,7.231007e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.35576e-11,7.231007e-05
0.523,0.2733,0.00298,0.0152,7.86807e-11,7.813514e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.86807e-11,7.813514e-05
0.523,0.27329,0.00308,0.0153,8.414083e-11,8.403122e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.414083e-11,8.403122e-05
0.523,0.27329,0.00318,0.0154,8.995875e-11,8.995031e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.995875e-11,8.995031e-05
0.523,0.27329,0.00328,0.0155,9.615636e-11,9.584228e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.615636e-11,9.584228e-05
0.523,0.27329,0.00338,0.0156,1.027568e-10,0.0001016559,0.0,0.0,0.0,0.0,0.0,0.0,1.027568e-10,0.0001016559
0.523,0.27328,0.00348,0.0157,1.097846e-10,0.0001073404,0.0,0.0,0.0,0.0,0.0,0.0,1.097846e-10,0.0001073404
0.523,0.27328,0.00358,0.0158,1.172655e-10,0.0001128463,0.0,0.0,0.0,0.0,0.0,0.0,1.172655e-10,0.0001128463
0.523,0.27328,0.00368,0.0159,1.252267e-10,0.0001181274,0.0,0.0,0.0,0.0,0.0,0.0,1.252267e-10,0.0001181274
0.523,0.27327,0.00378,0.016,1.336971e-10,0.0001231419,0.0,0.0,0.0,0.0,0.0,0.0,1.336971e-10,0.0001231419
0.523,0.27327,0.00388,0.0161,1.427071e-10,0.0001278536,0.0,0.0,0.0,0.0,0.0,0.0,1.427071e-10,0.0001278536
0.523,0.27327,0.00398,0.0162,1.522885e-10,0.0001322338,0.0,0.0,0.0,0.0,0.0,0.0,1.522885e-10,0.0001322338
0.523,0.27326,0.00408,0.0163,1.624752e-10,0.0001362617,0.0,0.0,0.0,0.0,0.0,0.0,1.624752e-10,0.0001362617
0.523,0.27326,0.00418,0.0164,1.733027e-10,0.0001399262,0.0,0.0,0.0,0.0,0.0,0.0,1.733027e-10,0.0001399262
0.523,0.27326,0.00428,0.0165,1.848086e-10,0.000143226,0.0,0.0,0.0,0.0,0.0,0.0,1.848086e-10,0.000143226
0.523,0.27325,0.00438,0.0166,1.970324e-10,0.0001461703,0.0,0.0,0.0,0.0,0.0,0.0,1.970324e-10,0.0001461703
0.523,0.27325,0.00448,0.0167,2.100157e-10,0.0001487794,0.0,0.0,0.0,0.0,0.0,0.0,2.100157e-10,0.0001487794
0.523,0.27325,0.00458,0.0168,2.238023e-10,0.0001510839,0.0,0.0,0.0,0.0,0.0,0.0,2.238023e-10,0.0001510839
0.523,0.27324,0.00468,0.0169,2.384385e-10,0.000153125,0.0,0.0,0.0,0.0,0.0,0.0,2.384385e-10,0.000153125
0.523,0.27324,0.00478,0.017,2.539728e-10,0.0001549533,0.0,0.0,0.0,0.0,0.0,0.0,2.539728e-10,0.0001549533
0.523,0.27324,0.00488,0.0171,2.704564e-10,0.0001566281,0.0,0.0,0.0,0.0,0.0,0.0,2.704564e-10,0.0001566281
0.523,0.27323,0.00498,0.0172,2.87943e-10,0.0001582158,0.0,0.0,0.0,0.0,0.0,0.0,2.87943e-10,0.0001582158
0.523,0.27323,0.00508,0.0173,3.064894e-10,0.0001597886,0.0,0.0,0.0,0.0,0.0,0.0,3.064894e-10,0.0001597886
0.523,0.27323,0.00518,0.0174,3.261551e-10,0.0001614228,0.0,0.0,0.0,0.0,0.0,0.0,3.261551e-10,0.0001614228
0.523,0.27322,0.00528,0.0175,3.470027e-10,0.0001631967,0.0,0.0,0.0,0.0,0.0,0.0,3.470027e-10,0.0001631967
0.523,0.27322,0.00538,0.0176,3.690982e-10,0.0001651889,0.0,0.0,0.0,0.0,0.0,0.0,3.690982e-10,0.0001651889
0.523,0.27322,0.00548,0.0177,3.925107e-10,0.0001674763,0.0,0.0,0.0,0.0,0.0,0.0,3.925107e-10,0.0001674763
0.523,0.27321,0.00558,0.0178,4.173132e-10,0.0001701321,0.0,0.0,0.0,0.0,0.0,0.0,4.173132e-10,0.0001701321
0.523,0.27321,0.00568,0.0179,4.435823e-10,0.0001732241,0.0,0.0,0.0,0.0,0.0,0.0,4.435823e-10,0.0001732241
0.523,0.27321,0.00578,0.018,4.713986e-10,0.0001768129,0.0,0.0,0.0,0.0,0.0,0.0,4.713986e-10,0.0001768129
0.523,0.2732,0.00588,0.0181,5.00847e-10,0.0001809509,0.0,0.0,0.0,0.0,0.0,0.0,5.00847e-10,0.0001809509
0.523,0.2732,0.00598,0.0182,5.320168e-10,0.0001856805,0.0,0.0,0.0,0.0,0.0,0.0,5.320168e-10,0.0001856805
0.523,0.27319,0.00608,0.0183,5.650023e-10,0.0001910339,0.0,0.0,0.0,0.0,0.0,0.0,5.650023e-10,0.0001910339
0.523,0.27319,0.00618,0.0184,5.999033e-10,0.0001970319,0.0,0.0,0.0,0.0,0.0,0.0,5.999033e-10,0.0001970319
