qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1,0.01,0.00145,0.0019,2.55099e-08,4.337695e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.55099e-08,4.337695e-06
0.1,0.01,0.00155,0.002,2.744663e-08,7.754828e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.744663e-08,7.754828e-06
0.1,0.01,0.00165,0.0021,2.95232e-08,1.36254e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.95232e-08,1.36254e-05
0.1,0.01,0.00175,0.0022,3.174916e-08,2.35015e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.174916e-08,2.35015e-05
0.1,0.00999,0.00185,0.0023,3.413464e-08,3.976811e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.413464e-08,3.976811e-05
0.1,0.00999,0.00195,0.0024,3.669043e-08,6.599499e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.669043e-08,6.599499e-05
0.1,0.00999,0.00205,0.0025,3.942798e-08,0.0001073827,0.0,0.0,0.0,0.0,0.0,0.0,3.942798e-08,0.0001073827
0.1,0.00999,0.00215,0.0026,4.235948e-08,0.0001712981,0.0,0.0,0.0,0.0,0.0,0.0,4.235948e-08,0.0001712981
0.1,0.00999,0.00225,0.0027,4.549786e-08,0.0002678768,0.0,0.0,0.0,0.0,0.0,0.0,4.549786e-08,0.0002678768
0.1,0.00999,0.00235,0.0028,4.885687e-08,0.0004106419,0.0,0.0,0.0,0.0,0.0,0.0,4.885687e-08,0.0004106419
0.1,0.00999,0.00245,0.0029,5.245111e-08,0.0006170575,0.0,0.0,0.0,0.0,0.0,0.0,5.245111e-08,0.0006170575
0.1,0.00999,0.00255,0.003,5.629605e-08,0.000908898,0.0,0.0,0.0,0.0,0.0,0.0,5.629605e-08,0.000908898
0.1,0.00999,0.00265,0.0031,6.040814e-08,0.001312282,0.0,0.0,0.0,0.0,0.0,0.0,6.040814e-08,0.001312282
0.1,0.00999,0.00275,0.0032,6.480483e-08,0.001857201,0.0,0.0,0.0,0.0,0.0,0.0,6.480483e-08,0.001857201
0.1,0.00999,0.00285,0.0033,6.95046e-08,0.002576371,0.0,0.0,0.0,0.0,0.0,0.0,6.95046e-08,0.002576371
0.1,0.00999,0.00295,0.0034,7.452706e-08,0.003503272,0.0,0.0,0.0,0.0,0.0,0.0,7.452706e-08,0.003503272
0.1,0.00999,0.00305,0.0035,7.9893e-08,0.004669331,0.0,0.0,0.0,0.0,0.0,0.0,7.9893e-08,0.004669331
0.1,0.00999,0.00315,0.0036,8.562445e-08,0.006100282,0.0,0.0,0.0,0.0,0.0,0.0,8.562445e-08,0.006100282
0.1,0.00999,0.00325,0.0037,9.174473e-08,0.007811942,0.0,0.0,0.0,0.0,0.0,0.0,9.174473e-08,0.007811942
0.1,0.00999,0.00335,0.0038,9.827855e-08,0.009805765,0.0,0.0,0.0,0.0,0.0,0.0,9.827855e-08,0.009805765
0.1,0.00998,0.00345,0.0039,1.052521e-07,0.01206471,0.0,0.0,0.0,0.0,0.0,0.0,1.052521e-07,0.01206471
0.1,0.00998,0.00355,0.004,1.12693e-07,0.01455007,0.0,0.0,0.0,0.0,0.0,0.0,1.12693e-07,0.01455007
0.1,0.00998,0.00365,0.0041,1.206306e-07,0.01719989,0.0,0.0,0.0,0.0,0.0,0.0,1.206306e-07,0.01719989
0.1,0.00998,0.00375,0.0042,1.290958e-07,0.01992959,0.0,0.0,0.0,0.0,0.0,0.0,1.290958e-07,0.01992959
0.1,0.00998,0.00385,0.0043,1.381215e-07,0.02263512,0.0,0.0,0.0,0.0,0.0,0.0,1.381215e-07,0.02263512
0.1,0.00998,0.00395,0.0044,1.477423e-07,0.02519874,0.0,0.0,0.0,0.0,0.0,0.0,1.477423e-07,0.02519874
0.1,0.00998,0.00405,0.0045,1.579947e-07,0.02749706,0.0,0.0,0.0,0.0,0.0,0.0,1.579947e-07,0.02749706
0.1,0.00998,0.00415,0.0046,1.689174e-07,0.02941068,0.0,0.0,0.0,0.0,0.0,0.0,1.689174e-07,0.02941068
0.1,0.00998,0.00425,0.0047,1.805514e-07,0.03083438,0.0,0.0,0.0,0.0,0.0,0.0,1.805514e-07,0.03083438
0.1,0.00998,0.00435,0.0048,1.929397e-07,0.03168671,0.0,0.0,0.0,0.0,0.0,0.0,1.929397e-07,0.03168671
0.1,0.00998,0.00445,0.0049,2.061278e-07,0.03191771,0.0,0.0,0.0,0.0,0.0,0.0,2.061278e-07,0.03191771
0.1,0.00998,0.00455,0.005,2.201639e-07,0.03151378,0.0,0.0,0.0,0.0,0.0,0.0,2.201639e-07,0.03151378
0.1,0.00997,0.00465,0.0051,2.350985e-07,0.03049911,0.0,0.0,0.0,0.0,0.0,0.0,2.350985e-07,0.03049911
0.1,0.00997,0.00475,0.0052,2.509852e-07,0.02893336,0.0,0.0,0.0,0.0,0.0,0.0,2.509852e-07,0.02893336
0.1,0.00997,0.00485,0.0053,2.678803e-07,0.02690598,0.0,0.0,0.0,0.0,0.0,0.0,2.678803e-07,0.02690598
0.1,0.00997,0.00495,0.0054,2.858431e-07,0.02452804,0.0,0.0,0.0,0.0,0.0,0.0,2.858431e-07,0.02452804
0.1,0.00997,0.00505,0.0055,3.049365e-07,0.0219225,0.0,0.0,0.0,0.0,0.0,0.0,3.049365e-07,0.0219225
0.1,0.00997,0.00515,0.0056,3.252261e-07,0.01921425,0.0,0.0,0.0,0.0,0.0,0.0,3.252261e-07,0.01921425
0.1,0.00997,0.00525,0.0057,3.467816e-07,0.01652112,0.0,0.0,0.0,0.0,0.0,0.0,3.467816e-07,0.01652112
0.1,0.00997,0.00535,0.0058,3.69676e-07,0.01394671,0.0,0.0,0.0,0.0,0.0,0.0,3.69676e-07,0.01394671
0.1,0.00997,0.00545,0.0059,3.939864e-07,0.01157568,0.0,0.0,0.0,0.0,0.0,0.0,3.939864e-07,0.01157568
0.1,0.00996,0.00555,0.006,4.197936e-07,0.009471701,0.0,0.0,0.0,0.0,0.0,0.0,4.197936e-07,0.009471701
0.1,0.00996,0.00565,0.0061,4.471829e-07,0.007677823,0.0,0.0,0.0,0.0,0.0,0.0,4.471829e-07,0.007677823
0.1,0.00996,0.00575,0.0062,4.76244e-07,0.006218798,0.0,0.0,0.0,0.0,0.0,0.0,4.76244e-07,0.006218798
0.1,0.00996,0.00585,0.0063,5.07071e-07,0.005104632,0.0,0.0,0.0,0.0,0.0,0.0,5.07071e-07,0.005104632
0.1,0.00996,0.00595,0.0064,5.39763e-07,0.004334601,0.0,0.0,0.0,0.0,0.0,0.0,5.39763e-07,0.004334601
0.1,0.00996,0.00605,0.0065,5.744241e-07,0.003901024,0.0,0.0,0.0,0.0,0.0,0.0,5.744241e-07,0.003901024
0.1,0.00996,0.00615,0.0066,6.111636e-07,0.003792198,0.0,0.0,0.0,0.0,0.0,0.0,6.111636e-07,0.003792198
0.1,0.00996,0.00625,0.0067,6.500965e-07,0.003994135,0.0,0.0,0.0,0.0,0.0,0.0,6.500965e-07,0.003994135
0.1,0.00995,0.00635,0.0068,6.913434e-07,0.00449095,0.0,0.0,0.0,0.0,0.0,0.0,6.913434e-07,0.00449095
0.1,0.00995,0.00645,0.0069,7.35031e-07,0.005264007,0.0,0.0,0.0,0.0,0.0,0.0,7.35031e-07,0.005264007
0.1,0.00995,0.00655,0.007,7.812924e-07,0.006290138,0.0,0.0,0.0,0.0,0.0,0.0,7.812924e-07,0.006290138
0.1,0.00995,0.00665,0.0071,8.302671e-07,0.007539386,0.0,0.0,0.0,0.0,0.0,0.0,8.302671e-07,0.007539386
0.1,0.00995,0.00676,0.0072,8.821018e-07,0.008972849,0.0,0.0,0.0,0.0,0.0,0.0,8.821018e-07,0.008972849
0.1,0.00995,0.00686,0.0073,9.369501e-07,0.0105412,0.0,0.0,0.0,0.0,0.0,0.0,9.369501e-07,0.0105412
0.1,0.00995,0.00696,0.0074,9.949735e-07,0.0121844,0.0,0.0,0.0,0.0,0.0,0.0,9.949735e-07,0.0121844
0.1,0.00994,0.00706,0.0075,1.056341e-06,0.0138329,0.0,0.0,0.0,0.0,0.0,0.0,1.056341e-06,0.0138329
0.1,0.00994,0.00716,0.0076,1.121231e-06,0.01541054,0.0,0.0,0.0,0.0,0.0,0.0,1.121231e-06,0.01541054
0.1,0.00994,0.00726,0.0077,1.189829e-06,0.01683896,0.0,0.0,0.0,0.0,0.0,0.0,1.189829e-06,0.01683896
0.1,0.00994,0.00736,0.0078,1.26233e-06,0.01804315,0.0,0.0,0.0,0.0,0.0,0.0,1.26233e-06,0.01804315
0.1,0.00994,0.00746,0.0079,1.338941e-06,0.01895744,0.0,0.0,0.0,0.0,0.0,0.0,1.338941e-06,0.01895744
0.1,0.00994,0.00756,0.008,1.419875e-06,0.01953134,0.0,0.0,0.0,0.0,0.0,0.0,1.419875e-06,0.01953134
0.1,0.00993,0.00766,0.0081,1.505359e-06,0.01973429,0.0,0.0,0.0,0.0,0.0,0.0,1.505359e-06,0.01973429
0.1,0.00993,0.00776,0.0082,1.59563e-06,0.01955881,0.0,0.0,0.0,0.0,0.0,0.0,1.59563e-06,0.01955881
0.1,0.00993,0.00786,0.0083,1.690936e-06,0.01902135,0.0,0.0,0.0,0.0,0.0,0.0,1.690936e-06,0.01902135
0.1,0.00993,0.00796,0.0084,1.791539e-06,0.018161,0.0,0.0,0.0,0.0,0.0,0.0,1.791539e-06,0.018161
0.1,0.00993,0.00806,0.0085,1.897712e-06,0.01703584,0.0,0.0,0.0,0.0,0.0,0.0,1.897712e-06,0.01703584
0.1,0.00993,0.00816,0.0086,2.009745e-06,0.01571766,0.0,0.0,0.0,0.0,0.0,0.0,2.009745e-06,0.01571766
0.1,0.00992,0.00826,0.0087,2.12794e-06,0.0142855,0.0,0.0,0.0,0.0,0.0,0.0,2.12794e-06,0.0142855
0.1,0.00992,0.00836,0.0088,2.252616e-06,0.01281885,0.0,0.0,0.0,0.0,0.0,0.0,2.252616e-06,0.01281885
0.1,0.00992,0.00846,0.0089,2.384109e-06,0.0113913,0.0,0.0,0.0,0.0,0.0,0.0,2.384109e-06,0.0113913
0.1,0.00992,0.00856,0.009,2.522771e-06,0.01006513,0.0,0.0,0.0,0.0,0.0,0.0,2.522771e-06,0.01006513
0.1,0.00992,0.00866,0.0091,2.668974e-06,0.008887568,0.0,0.0,0.0,0.0,0.0,0.0,2.668974e-06,0.008887568
0.1,0.00992,0.00876,0.0092,2.823113e-06,0.007888657,0.0,0.0,0.0,0.0,0.0,0.0,2.823113e-06,0.007888657
0.1,0.00991,0.00886,0.0093,2.9856e-06,0.007080995,0.0,0.0,0.0,0.0,0.0,0.0,2.9856e-06,0.007080995
0.1,0.00991,0.00896,0.0094,3.156874e-06,0.006461026,0.0,0.0,0.0,0.0,0.0,0.0,3.156874e-06,0.006461026
0.1,0.00991,0.00906,0.0095,3.337398e-06,0.006011614,0.0,0.0,0.0,0.0,0.0,0.0,3.337398e-06,0.006011614
0.1,0.00991,0.00916,0.0096,3.527663e-06,0.005705487,0.0,0.0,0.0,0.0,0.0,0.0,3.527663e-06,0.005705487
0.1,0.00991,0.00926,0.0097,3.728189e-06,0.005509104,0.0,0.0,0.0,0.0,0.0,0.0,3.728189e-06,0.005509104
0.1,0.0099,0.00936,0.0098,3.939528e-06,0.005386551,0.0,0.0,0.0,0.0,0.0,0.0,3.939528e-06,0.005386551
0.1,0.0099,0.00946,0.0099,4.162267e-06,0.005303074,0.0,0.0,0.0,0.0,0.0,0.0,4.162267e-06,0.005303074
0.1,0.0099,0.00956,0.01,4.397031e-06,0.005227997,0.0,0.0,0.0,0.0,0.0,0.0,4.397031e-06,0.005227997
0.1,0.0099,0.00966,0.0101,4.644486e-06,0.005136817,0.0,0.0,0.0,0.0,0.0,0.0,4.644486e-06,0.005136817
0.1,0.0099,0.00976,0.0102,4.905344e-06,0.005012396,0.0,0.0,0.0,0.0,0.0,0.0,4.905344e-06,0.005012396
0.1,0.00989,0.00986,0.0103,5.180364e-06,0.004845267,0.0,0.0,0.0,0.0,0.0,0.0,5.180364e-06,0.004845267
0.1,0.00989,0.00996,0.0104,5.470361e-06,0.004633132,0.0,0.0,0.0,0.0,0.0,0.0,5.470361e-06,0.004633132
0.1,0.00989,0.01006,0.0105,5.776209e-06,0.004379745,0.0,0.0,0.0,0.0,0.0,0.0,5.776209e-06,0.004379745
0.1,0.00989,0.01016,0.0106,6.098845e-06,0.004093377,0.0,0.0,0.0,0.0,0.0,0.0,6.098845e-06,0.004093377
0.1,0.00989,0.01026,0.0107,6.439281e-06,0.003785106,0.0,0.0,0.0,0.0,0.0,0.0,6.439281e-06,0.003785106
0.1,0.00988,0.01036,0.0108,6.798602e-06,0.003467152,0.0,0.0,0.0,0.0,0.0,0.0,6.798602e-06,0.003467152
0.1,0.00988,0.01046,0.0109,7.177985e-06,0.003151444,0.0,0.0,0.0,0.0,0.0,0.0,7.177985e-06,0.003151444
0.1,0.00988,0.01056,0.011,7.578698e-06,0.002848539,0.0,0.0,0.0,0.0,0.0,0.0,7.578698e-06,0.002848539
0.1,0.00988,0.01066,0.0111,8.002118e-06,0.002566962,0.0,0.0,0.0,0.0,0.0,0.0,8.002118e-06,0.002566962
0.1,0.00987,0.01076,0.0112,8.449737e-06,0.002312949,0.0,0.0,0.0,0.0,0.0,0.0,8.449737e-06,0.002312949
0.1,0.00987,0.01086,0.0113,8.923184e-06,0.002090535,0.0,0.0,0.0,0.0,0.0,0.0,8.923184e-06,0.002090535
0.1,0.00987,0.01096,0.0114,9.42424e-06,0.001901893,0.0,0.0,0.0,0.0,0.0,0.0,9.42424e-06,0.001901893
0.1,0.00987,0.01106,0.0115,9.954876e-06,0.001747796,0.0,0.0,0.0,0.0,0.0,0.0,9.954876e-06,0.001747796
0.1,0.00987,0.01116,0.0116,1.05173e-05,0.001628117,0.0,0.0,0.0,0.0,0.0,0.0,1.05173e-05,0.001628117
0.1,0.00986,0.01126,0.0117,1.111405e-05,0.001542264,0.0,0.0,0.0,0.0,0.0,0.0,1.111405e-05,0.001542264
0.1,0.00986,0.01136,0.0118,1.174815e-05,0.001489498,0.0,0.0,0.0,0.0,0.0,0.0,1.174815e-05,0.001489498
0.1,0.00986,0.01146,0.0119,1.242339e-05,0.001469124,0.0,0.0,0.0,0.0,0.0,0.0,1.242339e-05,0.001469124
0.1,0.00986,0.01156,0.012,1.314485e-05,0.001480546,0.0,0.0,0.0,0.0,0.0,0.0,1.314485e-05,0.001480546
0.1,0.00985,0.01166,0.0121,1.391976e-05,0.001523223,0.0,0.0,0.0,0.0,0.0,0.0,1.391976e-05,0.001523223
0.1,0.00985,0.01176,0.0122,1.475908e-05,0.001596556,0.0,0.0,0.0,0.0,0.0,0.0,1.475908e-05,0.001596556
0.1,0.00985,0.01186,0.0123,1.568006e-05,0.001699757,0.0,0.0,0.0,0.0,0.0,0.0,1.568006e-05,0.001699757
0.1,0.00985,0.01196,0.0124,1.671057e-05,0.001831714,0.0,0.0,0.0,0.0,0.0,0.0,1.671057e-05,0.001831714
0.1,0.00984,0.01206,0.0125,1.789589e-05,0.001990895,0.0,0.0,0.0,0.0,0.0,0.0,1.789589e-05,0.001990895
0.1,0.00984,0.01216,0.0126,1.930943e-05,0.002175304,0.0,0.0,0.0,0.0,0.0,0.0,1.930943e-05,0.002175304
0.1,0.00984,0.01226,0.0127,2.106877e-05,0.002382477,0.0,0.0,0.0,0.0,0.0,0.0,2.106877e-05,0.002382477
0.1,0.00984,0.01236,0.0128,2.335917e-05,0.002609549,0.0,0.0,0.0,0.0,0.0,0.0,2.335917e-05,0.002609549
0.1,0.00983,0.01246,0.0129,2.64667e-05,0.00285337,0.0,0.0,0.0,0.0,0.0,0.0,2.64667e-05,0.00285337
0.1,0.00983,0.01256,0.013,3.082321e-05,0.003110663,0.0,0.0,0.0,0.0,0.0,0.0,3.082321e-05,0.003110663
0.1,0.00983,0.01266,0.0131,3.706492e-05,0.003378246,0.0,0.0,0.0,0.0,0.0,0.0,3.706492e-05,0.003378246
0.1,0.00983,0.01276,0.0132,4.610507e-05,0.003653283,0.0,0.0,0.0,0.0,0.0,0.0,4.610507e-05,0.003653283
0.1,0.00982,0.01286,0.0133,5.921923e-05,0.003933575,0.0,0.0,0.0,0.0,0.0,0.0,5.921923e-05,0.003933575
0.1,0.00982,0.01296,0.0134,7.813819e-05,0.004217882,0.0,0.0,0.0,0.0,0.0,0.0,7.813819e-05,0.004217882
0.1,0.00982,0.01306,0.0135,0.0001051397,0.004506244,0.0,0.0,0.0,0.0,0.0,0.0,0.0001051397,0.004506244
0.1,0.00982,0.01316,0.0136,0.000143125,0.004800274,0.0,0.0,0.0,0.0,0.0,0.0,0.000143125,0.004800274
0.1,0.00981,0.01326,0.0137,0.0001956608,0.005103393,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956608,0.005103393
0.1,0.00981,0.01336,0.0138,0.000266965,0.005420945,0.0,0.0,0.0,0.0,0.0,0.0,0.000266965,0.005420945
0.1,0.00981,0.01346,0.0139,0.0003618097,0.005760149,0.0,0.0,0.0,0.0,0.0,0.0,0.0003618097,0.005760149
0.1,0.0098,0.01356,0.014,0.0004853222,0.006129838,0.0,0.0,0.0,0.0,0.0,0.0,0.0004853222,0.006129838
0.1,0.0098,0.01366,0.0141,0.0006426677,0.006539948,0.0,0.0,0.0,0.0,0.0,0.0,0.0006426677,0.006539948
0.1,0.0098,0.01376,0.0142,0.0008386141,0.00700076,0.0,0.0,0.0,0.0,0.0,0.0,0.0008386141,0.00700076
0.1,0.0098,0.01386,0.0143,0.001076997,0.007521921,0.0,0.0,0.0,0.0,0.0,0.0,0.001076997,0.007521921
0.1,0.00979,0.01396,0.0144,0.001360124,0.008111319,0.0,0.0,0.0,0.0,0.0,0.0,0.001360124,0.008111319
0.1,0.00979,0.01406,0.0145,0.001688184,0.008773932,0.0,0.0,0.0,0.0,0.0,0.0,0.001688184,0.008773932
0.1,0.00979,0.01416,0.0146,0.002058735,0.009510786,0.0,0.0,0.0,0.0,0.0,0.0,0.002058735,0.009510786
0.1,0.00978,0.01426,0.0147,0.002466361,0.0103182,0.0,0.0,0.0,0.0,0.0,0.0,0.002466361,0.0103182
0.1,0.00978,0.01436,0.0148,0.002902581,0.01118742,0.0,0.0,0.0,0.0,0.0,0.0,0.002902581,0.01118742
0.1,0.00978,0.01446,0.0149,0.003356058,0.01210479,0.0,0.0,0.0,0.0,0.0,0.0,0.003356058,0.01210479
0.1,0.00978,0.01456,0.015,0.00381314,0.01305245,0.0,0.0,0.0,0.0,0.0,0.0,0.00381314,0.01305245
0.1,0.00977,0.01466,0.0151,0.004258697,0.01400944,0.0,0.0,0.0,0.0,0.0,0.0,0.004258697,0.01400944
0.1,0.00977,0.01476,0.0152,0.004677189,0.0149532,0.0,0.0,0.0,0.0,0.0,0.0,0.004677189,0.0149532
0.1,0.00977,0.01486,0.0153,0.00505383,0.01586112,0.0,0.0,0.0,0.0,0.0,0.0,0.00505383,0.01586112
0.1,0.00976,0.01496,0.0154,0.005375724,0.01671198,0.0,0.0,0.0,0.0,0.0,0.0,0.005375724,0.01671198
0.1,0.00976,0.01506,0.0155,0.005632814,0.01748701,0.0,0.0,0.0,0.0,0.0,0.0,0.005632814,0.01748701
0.1,0.00976,0.01516,0.0156,0.005818526,0.01817052,0.0,0.0,0.0,0.0,0.0,0.0,0.005818526,0.01817052
0.1,0.00975,0.01526,0.0157,0.005930032,0.01874994,0.0,0.0,0.0,0.0,0.0,0.0,0.005930032,0.01874994
0.1,0.00975,0.01536,0.0158,0.005968132,0.01921552,0.0,0.0,0.0,0.0,0.0,0.0,0.005968132,0.01921552
0.1,0.00975,0.01546,0.0159,0.005936782,0.01955966,0.0,0.0,0.0,0.0,0.0,0.0,0.005936782,0.01955966
0.1,0.00974,0.01556,0.016,0.005842387,0.01977631,0.0,0.0,0.0,0.0,0.0,0.0,0.005842387,0.01977631
0.1,0.00974,0.01566,0.0161,0.005692993,0.01986059,0.0,0.0,0.0,0.0,0.0,0.0,0.005692993,0.01986059
0.1,0.00974,0.01576,0.0162,0.005497502,0.01980877,0.0,0.0,0.0,0.0,0.0,0.0,0.005497502,0.01980877
0.1,0.00973,0.01586,0.0163,0.005265041,0.01961879,0.0,0.0,0.0,0.0,0.0,0.0,0.005265041,0.01961879
0.1,0.00973,0.01596,0.0164,0.00500454,0.0192911,0.0,0.0,0.0,0.0,0.0,0.0,0.00500454,0.0192911
0.1,0.00973,0.01606,0.0165,0.004724546,0.01882986,0.0,0.0,0.0,0.0,0.0,0.0,0.004724546,0.01882986
0.1,0.00972,0.01617,0.0166,0.004433234,0.01824396,0.0,0.0,0.0,0.0,0.0,0.0,0.004433234,0.01824396
0.1,0.00972,0.01627,0.0167,0.004138539,0.01754786,0.0,0.0,0.0,0.0,0.0,0.0,0.004138539,0.01754786
0.1,0.00972,0.01637,0.0168,0.003848317,0.01676173,0.0,0.0,0.0,0.0,0.0,0.0,0.003848317,0.01676173
0.1,0.00971,0.01647,0.0169,0.003570449,0.01591104,0.0,0.0,0.0,0.0,0.0,0.0,0.003570449,0.01591104
0.1,0.00971,0.01657,0.017,0.003345283,0.01506183,3.184589e-05,3.652637e-05,0.0,0.0,6.262052e-07,0.0,0.003312811,0.01502531
0.1,0.00971,0.01667,0.0171,0.003145624,0.01420704,6.149783e-05,7.067287e-05,0.0,0.0,1.036745e-06,0.0,0.00308309,0.01413637
0.1,0.0097,0.01677,0.0172,0.00298162,0.01338191,9.180709e-05,0.0001057101,0.0,0.0,1.37447e-06,0.0,0.002888438,0.0132762
0.1,0.0097,0.01687,0.0173,0.002860734,0.01261782,0.000124016,0.0001430781,0.0,0.0,1.690429e-06,0.0,0.002735028,0.01247475
0.1,0.0097,0.01697,0.0174,0.002787835,0.01194087,0.0001582851,0.0001829777,0.0,0.0,2.000816e-06,0.0,0.002627549,0.0117579
0.1,0.00969,0.01707,0.0175,0.002765649,0.01137136,0.0001945778,0.0002253834,0.0,0.0,2.313132e-06,0.0,0.002568758,0.01114598
0.1,0.00969,0.01717,0.0176,0.002794581,0.01092302,0.0002328079,0.0002702118,0.0,0.0,2.631497e-06,0.0,0.002559142,0.01065281
0.1,0.00969,0.01727,0.0177,0.002872597,0.01060281,0.0002728781,0.0003173665,0.0,0.0,2.958409e-06,0.0,0.002596761,0.01028544
0.1,0.00968,0.01737,0.0178,0.002995311,0.01041123,0.000314692,0.0003667515,0.0,0.0,3.295473e-06,0.0,0.002677324,0.01004448
0.1,0.00968,0.01747,0.0179,0.003156296,0.01034323,0.0003581584,0.0004182758,0.0,0.0,3.643761e-06,0.0,0.002794494,0.009924955
0.1,0.00968,0.01757,0.018,0.003347604,0.01038934,0.0004031915,0.0004718548,0.0,0.0,4.004005e-06,0.0,0.002940408,0.009917482
0.1,0.00967,0.01767,0.0181,0.003560452,0.01053701,0.0004497116,0.0005274099,0.0,0.0,4.376703e-06,0.0,0.003106364,0.0100096
0.1,0.00967,0.01777,0.0182,0.003785992,0.01077197,0.0004976442,0.0005848686,0.0,0.0,4.762193e-06,0.0,0.003283585,0.01018711
0.1,0.00967,0.01787,0.0183,0.004016069,0.01107945,0.0005469196,0.0006441633,0.0,0.0,5.160697e-06,0.0,0.003463988,0.01043529
0.1,0.00966,0.01797,0.0184,0.004243888,0.01144516,0.0005974725,0.0007052312,0.0,0.0,5.572348e-06,0.0,0.003640844,0.01073993
0.1,0.00966,0.01807,0.0185,0.004464488,0.01185608,0.0006492414,0.0007680136,0.0,0.0,5.997216e-06,0.0,0.00380925,0.01108807
0.1,0.00965,0.01817,0.0186,0.004674965,0.01230098,0.000702168,0.0008324555,0.0,0.0,6.435317e-06,0.0,0.003966361,0.01146853
0.1,0.00965,0.01827,0.0187,0.004874416,0.01277068,0.0007561971,0.0008985048,0.0,0.0,6.886629e-06,0.0,0.004111333,0.01187218
0.1,0.00965,0.01837,0.0188,0.005063622,0.01325811,0.0008112763,0.0009661126,0.0,0.0,7.351099e-06,0.0,0.004244994,0.012292
0.1,0.00964,0.01847,0.0189,0.005244495,0.01375822,0.0008673554,0.001035232,0.0,0.0,7.828645e-06,0.0,0.004369311,0.01272299
0.1,0.00964,0.01857,0.019,0.005419409,0.01426772,0.0009243864,0.00110582,0.0,0.0,8.319168e-06,0.0,0.004486703,0.0131619
0.1,0.00964,0.01867,0.0191,0.005590484,0.01478483,0.0009823232,0.001177832,0.0,0.0,8.822549e-06,0.0,0.004599339,0.013607
0.1,0.00963,0.01877,0.0192,0.00575897,0.01530884,0.001041122,0.00125123,0.0,0.0,9.338656e-06,0.0,0.004708509,0.01405761
0.1,0.00963,0.01887,0.0193,0.005924791,0.01583981,0.001100739,0.001325974,0.0,0.0,9.867346e-06,0.0,0.004814185,0.01451384
0.1,0.00962,0.01897,0.0194,0.006086356,0.01637816,0.001161133,0.001402026,0.0,0.0,1.040846e-05,0.0,0.004914815,0.01497613
