qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.57,0.32489,-0.01183,0.0027,2.5796830000000002e-17,2.548335e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.5796830000000002e-17,2.548335e-13
0.57,0.32489,-0.01173,0.0028,2.856318e-17,2.740492e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.856318e-17,2.740492e-13
0.57,0.32489,-0.01163,0.0029,3.1618760000000004e-17,2.946742e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.1618760000000004e-17,2.946742e-13
0.57,0.32489,-0.01153,0.003,3.499302e-17,3.168089e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.499302e-17,3.168089e-13
0.57,0.32489,-0.01143,0.0031,3.8718280000000005e-17,3.405604e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.8718280000000005e-17,3.405604e-13
0.57,0.32489,-0.01133,0.0032,4.283008e-17,3.660433e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.283008e-17,3.660433e-13
0.57,0.32489,-0.01123,0.0033,4.7367440000000005e-17,3.9338e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.7367440000000005e-17,3.9338e-13
0.57,0.32489,-0.01113,0.0034,5.2373190000000006e-17,4.227014e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.2373190000000006e-17,4.227014e-13
0.57,0.32489,-0.01103,0.0035,5.789436000000001e-17,4.541473e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.789436000000001e-17,4.541473e-13
0.57,0.32489,-0.01093,0.0036,6.398257e-17,4.878668e-13,0.0,0.0,0.0,0.0,0.0,0.0,6.398257e-17,4.878668e-13
0.57,0.32489,-0.01083,0.0037,7.069443000000001e-17,5.240194e-13,0.0,0.0,0.0,0.0,0.0,0.0,7.069443000000001e-17,5.240194e-13
0.57,0.32489,-0.01073,0.0038,7.809206e-17,5.627752e-13,0.0,0.0,0.0,0.0,0.0,0.0,7.809206e-17,5.627752e-13
0.57,0.32488,-0.01063,0.0039,8.624356000000001e-17,6.043161e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.624356000000001e-17,6.043161e-13
0.57,0.32488,-0.01053,0.004,9.52236e-17,6.488359e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.52236e-17,6.488359e-13
0.57,0.32488,-0.01043,0.0041,1.05114e-16,6.965418e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.05114e-16,6.965418e-13
0.57,0.32488,-0.01033,0.0042,1.160045e-16,7.476546e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.160045e-16,7.476546e-13
0.57,0.32488,-0.01023,0.0043,1.279933e-16,8.024101e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.279933e-16,8.024101e-13
0.57,0.32488,-0.01013,0.0044,1.411879e-16,8.610597e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.411879e-16,8.610597e-13
0.57,0.32488,-0.01003,0.0045,1.557062e-16,9.238718e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.557062e-16,9.238718e-13
0.57,0.32488,-0.00993,0.0046,1.716772e-16,9.911325e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.716772e-16,9.911325e-13
0.57,0.32488,-0.00983,0.0047,1.892419e-16,1.063147e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.892419e-16,1.063147e-12
0.57,0.32488,-0.00973,0.0048,2.085548e-16,1.14024e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.085548e-16,1.14024e-12
0.57,0.32488,-0.00963,0.0049,2.297847e-16,1.222759e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.297847e-16,1.222759e-12
0.57,0.32487,-0.00953,0.005,2.531163e-16,1.311073e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.531163e-16,1.311073e-12
0.57,0.32487,-0.00943,0.0051,2.787516e-16,1.405577e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.787516e-16,1.405577e-12
0.57,0.32487,-0.00933,0.0052,3.069111e-16,1.50669e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.069111e-16,1.50669e-12
0.57,0.32487,-0.00923,0.0053,3.37836e-16,1.614859e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.37836e-16,1.614859e-12
0.57,0.32487,-0.00913,0.0054,3.717896e-16,1.730561e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.717896e-16,1.730561e-12
0.57,0.32487,-0.00903,0.0055,4.090598e-16,1.854303e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.090598e-16,1.854303e-12
0.57,0.32487,-0.00893,0.0056,4.499605e-16,1.986625e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.499605e-16,1.986625e-12
0.57,0.32487,-0.00883,0.0057,4.948345e-16,2.128103e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.948345e-16,2.128103e-12
0.57,0.32487,-0.00873,0.0058,5.440562e-16,2.27935e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.440562e-16,2.27935e-12
0.57,0.32487,-0.00863,0.0059,5.980336e-16,2.441017e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.980336e-16,2.441017e-12
0.57,0.32486,-0.00853,0.006,6.572119e-16,2.613799e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.572119e-16,2.613799e-12
0.57,0.32486,-0.00843,0.0061,7.220768e-16,2.798434e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.220768e-16,2.798434e-12
0.57,0.32486,-0.00833,0.0062,7.931575e-16,2.995708e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.931575e-16,2.995708e-12
0.57,0.32486,-0.00823,0.0063,8.710308e-16,3.206457e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.710308e-16,3.206457e-12
0.57,0.32486,-0.00813,0.0064,9.563253e-16,3.43157e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.563253e-16,3.43157e-12
0.57,0.32486,-0.00803,0.0065,1.049726e-15,3.671992e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.049726e-15,3.671992e-12
0.57,0.32486,-0.00793,0.0066,1.151978e-15,3.92873e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.151978e-15,3.92873e-12
0.57,0.32486,-0.00783,0.0067,1.263893e-15,4.202852e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.263893e-15,4.202852e-12
0.57,0.32485,-0.00773,0.0068,1.386356e-15,4.495496e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.386356e-15,4.495496e-12
0.57,0.32485,-0.00763,0.0069,1.520328e-15,4.807868e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.520328e-15,4.807868e-12
0.57,0.32485,-0.00753,0.007,1.666854e-15,5.141253e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.666854e-15,5.141253e-12
0.57,0.32485,-0.00743,0.0071,1.827074e-15,5.497015e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.827074e-15,5.497015e-12
0.57,0.32485,-0.00733,0.0072,2.002224e-15,5.876603e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.002224e-15,5.876603e-12
0.57,0.32485,-0.00723,0.0073,2.19365e-15,6.281557e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.19365e-15,6.281557e-12
0.57,0.32485,-0.00713,0.0074,2.402812e-15,6.713511e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.402812e-15,6.713511e-12
0.57,0.32484,-0.00703,0.0075,2.631301e-15,7.174203e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.631301e-15,7.174203e-12
0.57,0.32484,-0.00693,0.0076,2.88084e-15,7.665475e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.88084e-15,7.665475e-12
0.57,0.32484,-0.00683,0.0077,3.153304e-15,8.189286e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.153304e-15,8.189286e-12
0.57,0.32484,-0.00673,0.0078,3.450727e-15,8.747711e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.450727e-15,8.747711e-12
0.57,0.32484,-0.00663,0.0079,3.775316e-15,9.342957e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.775316e-15,9.342957e-12
0.57,0.32484,-0.00653,0.008,4.129467e-15,9.977363e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.129467e-15,9.977363e-12
0.57,0.32483,-0.00643,0.0081,4.51578e-15,1.065341e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.51578e-15,1.065341e-11
0.57,0.32483,-0.00633,0.0082,4.937073e-15,1.137374e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.937073e-15,1.137374e-11
0.57,0.32483,-0.00623,0.0083,5.396403e-15,1.214113e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.396403e-15,1.214113e-11
0.57,0.32483,-0.00613,0.0084,5.897082e-15,1.295856e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.897082e-15,1.295856e-11
0.57,0.32483,-0.00603,0.0085,6.442701e-15,1.382917e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.442701e-15,1.382917e-11
0.57,0.32483,-0.00593,0.0086,7.037149e-15,1.475628e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.037149e-15,1.475628e-11
0.57,0.32482,-0.00583,0.0087,7.68464e-15,1.574345e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.68464e-15,1.574345e-11
0.57,0.32482,-0.00573,0.0088,8.389736e-15,1.679442e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.389736e-15,1.679442e-11
0.57,0.32482,-0.00563,0.0089,9.157377e-15,1.791317e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.157377e-15,1.791317e-11
0.57,0.32482,-0.00553,0.009,9.992907e-15,1.910394e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.992907e-15,1.910394e-11
0.57,0.32482,-0.00543,0.0091,1.090211e-14,2.037122e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.090211e-14,2.037122e-11
0.57,0.32482,-0.00533,0.0092,1.189125e-14,2.171981e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.189125e-14,2.171981e-11
0.57,0.32481,-0.00523,0.0093,1.296708e-14,2.315484e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.296708e-14,2.315484e-11
0.57,0.32481,-0.00513,0.0094,1.413692e-14,2.468177e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.413692e-14,2.468177e-11
0.57,0.32481,-0.00503,0.0095,1.540868e-14,2.630654e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.540868e-14,2.630654e-11
0.57,0.32481,-0.00493,0.0096,1.679091e-14,2.803556e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.679091e-14,2.803556e-11
0.57,0.32481,-0.00483,0.0097,1.829282e-14,2.987586e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.829282e-14,2.987586e-11
0.57,0.3248,-0.00473,0.0098,1.99244e-14,3.183527e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.99244e-14,3.183527e-11
0.57,0.3248,-0.00463,0.0099,2.169641e-14,3.392263e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.169641e-14,3.392263e-11
0.57,0.3248,-0.00453,0.01,2.362046e-14,3.614816e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.362046e-14,3.614816e-11
0.57,0.3248,-0.00443,0.0101,2.57091e-14,3.852394e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.57091e-14,3.852394e-11
0.57,0.3248,-0.00433,0.0102,2.797585e-14,4.106469e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.797585e-14,4.106469e-11
0.57,0.32479,-0.00423,0.0103,3.043531e-14,4.37888e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.043531e-14,4.37888e-11
0.57,0.32479,-0.00413,0.0104,3.31032e-14,4.671996e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.31032e-14,4.671996e-11
0.57,0.32479,-0.00403,0.0105,3.59965e-14,4.988936e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.59965e-14,4.988936e-11
0.57,0.32479,-0.00393,0.0106,3.913349e-14,5.333898e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.913349e-14,5.333898e-11
0.57,0.32479,-0.00383,0.0107,4.253385e-14,5.71263e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.253385e-14,5.71263e-11
0.57,0.32478,-0.00373,0.0108,4.621882e-14,6.13309e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.621882e-14,6.13309e-11
0.57,0.32478,-0.00363,0.0109,5.021123e-14,6.60639e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.021123e-14,6.60639e-11
0.57,0.32478,-0.00353,0.011,5.45357e-14,7.148127e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.45357e-14,7.148127e-11
0.57,0.32478,-0.00343,0.0111,5.921869e-14,7.780242e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.921869e-14,7.780242e-11
0.57,0.32477,-0.00333,0.0112,6.42887e-14,8.533604e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.42887e-14,8.533604e-11
0.57,0.32477,-0.00323,0.0113,6.977637e-14,9.451597e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.977637e-14,9.451597e-11
0.57,0.32477,-0.00313,0.0114,7.571468e-14,1.059504e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.571468e-14,1.059504e-10
0.57,0.32477,-0.00303,0.0115,8.213906e-14,1.20489e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.213906e-14,1.20489e-10
0.57,0.32477,-0.00293,0.0116,8.90876e-14,1.393146e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.90876e-14,1.393146e-10
0.57,0.32476,-0.00283,0.0117,9.660124e-14,1.640658e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.660124e-14,1.640658e-10
0.57,0.32476,-0.00273,0.0118,1.04724e-13,1.970025e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.04724e-13,1.970025e-10
0.57,0.32476,-0.00263,0.0119,1.13503e-13,2.412256e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.13503e-13,2.412256e-10
0.57,0.32476,-0.00253,0.012,1.229891e-13,3.009674e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.229891e-13,3.009674e-10
0.57,0.32475,-0.00243,0.0121,1.332366e-13,3.819739e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.332366e-13,3.819739e-10
0.57,0.32475,-0.00233,0.0122,1.443041e-13,4.920027e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.443041e-13,4.920027e-10
0.57,0.32475,-0.00223,0.0123,1.562541e-13,6.414693e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.562541e-13,6.414693e-10
0.57,0.32475,-0.00213,0.0124,1.69154e-13,8.442772e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.69154e-13,8.442772e-10
0.57,0.32474,-0.00203,0.0125,1.830758e-13,1.11888e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.830758e-13,1.11888e-09
0.57,0.32474,-0.00193,0.0126,1.980968e-13,1.489629e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.980968e-13,1.489629e-09
0.57,0.32474,-0.00183,0.0127,2.142999e-13,1.988465e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.142999e-13,1.988465e-09
0.57,0.32474,-0.00173,0.0128,2.317738e-13,2.657038e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.317738e-13,2.657038e-09
0.57,0.32473,-0.00163,0.0129,2.506136e-13,3.549336e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.506136e-13,3.549336e-09
0.57,0.32473,-0.00153,0.013,2.70921e-13,4.73491e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.70921e-13,4.73491e-09
0.57,0.32473,-0.00143,0.0131,2.928051e-13,6.302815e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.928051e-13,6.302815e-09
0.57,0.32473,-0.00133,0.0132,3.163826e-13,8.366379e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.163826e-13,8.366379e-09
0.57,0.32472,-0.00123,0.0133,3.417781e-13,1.106892e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.417781e-13,1.106892e-08
0.57,0.32472,-0.00113,0.0134,3.691253e-13,1.459053e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.691253e-13,1.459053e-08
0.57,0.32472,-0.00102,0.0135,3.98567e-13,1.91561e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.98567e-13,1.91561e-08
0.57,0.32472,-0.00092,0.0136,4.302557e-13,2.504461e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.302557e-13,2.504461e-08
0.57,0.32471,-0.00082,0.0137,4.643547e-13,3.259991e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.643547e-13,3.259991e-08
0.57,0.32471,-0.00072,0.0138,5.010383e-13,4.224299e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.010383e-13,4.224299e-08
0.57,0.32471,-0.00062,0.0139,5.404927e-13,5.448585e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.404927e-13,5.448585e-08
0.57,0.3247,-0.00052,0.014,5.829168e-13,6.994688e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.829168e-13,6.994688e-08
0.57,0.3247,-0.00042,0.0141,6.28523e-13,8.936782e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.28523e-13,8.936782e-08
0.57,0.3247,-0.00032,0.0142,6.77538e-13,1.136321e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.77538e-13,1.136321e-07
0.57,0.3247,-0.00022,0.0143,7.302036e-13,1.437842e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.302036e-13,1.437842e-07
0.57,0.32469,-0.00012,0.0144,7.867778e-13,1.8105e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.867778e-13,1.8105e-07
0.57,0.32469,-2e-05,0.0145,8.475359e-13,2.268576e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.475359e-13,2.268576e-07
0.57,0.32469,8e-05,0.0146,9.127712e-13,2.828575e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.127712e-13,2.828575e-07
0.57,0.32468,0.00018,0.0147,9.827965e-13,3.509418e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.827965e-13,3.509418e-07
0.57,0.32468,0.00028,0.0148,1.057945e-12,4.332624e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.057945e-12,4.332624e-07
0.57,0.32468,0.00038,0.0149,1.138572e-12,5.322452e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.138572e-12,5.322452e-07
0.57,0.32467,0.00048,0.015,1.225055e-12,6.506006e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.225055e-12,6.506006e-07
0.57,0.32467,0.00058,0.0151,1.317797e-12,7.913291e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.317797e-12,7.913291e-07
0.57,0.32467,0.00068,0.0152,1.417227e-12,9.577195e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.417227e-12,9.577195e-07
0.57,0.32467,0.00078,0.0153,1.5238e-12,1.15334e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5238e-12,1.15334e-06
0.57,0.32466,0.00088,0.0154,1.638002e-12,1.382017e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.638002e-12,1.382017e-06
0.57,0.32466,0.00098,0.0155,1.760349e-12,1.64781e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.760349e-12,1.64781e-06
0.57,0.32466,0.00108,0.0156,1.891389e-12,1.954962e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.891389e-12,1.954962e-06
0.57,0.32465,0.00118,0.0157,2.031706e-12,2.307854e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.031706e-12,2.307854e-06
0.57,0.32465,0.00128,0.0158,2.181918e-12,2.710931e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.181918e-12,2.710931e-06
0.57,0.32465,0.00138,0.0159,2.342686e-12,3.16862e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.342686e-12,3.16862e-06
0.57,0.32464,0.00148,0.016,2.514707e-12,3.685242e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.514707e-12,3.685242e-06
0.57,0.32464,0.00158,0.0161,2.698725e-12,4.264898e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.698725e-12,4.264898e-06
0.57,0.32464,0.00168,0.0162,2.895527e-12,4.911358e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.895527e-12,4.911358e-06
0.57,0.32463,0.00178,0.0163,3.10595e-12,5.627933e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.10595e-12,5.627933e-06
0.57,0.32463,0.00188,0.0164,3.330881e-12,6.417349e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.330881e-12,6.417349e-06
0.57,0.32463,0.00198,0.0165,3.571261e-12,7.281612e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.571261e-12,7.281612e-06
0.57,0.32462,0.00208,0.0166,3.828088e-12,8.221889e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.828088e-12,8.221889e-06
0.57,0.32462,0.00218,0.0167,4.102419e-12,9.238385e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.102419e-12,9.238385e-06
0.57,0.32462,0.00228,0.0168,4.395376e-12,1.033024e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.395376e-12,1.033024e-05
0.57,0.32461,0.00238,0.0169,4.708145e-12,1.149546e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.708145e-12,1.149546e-05
0.57,0.32461,0.00248,0.017,5.041984e-12,1.273083e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.041984e-12,1.273083e-05
0.57,0.32461,0.00258,0.0171,5.398225e-12,1.403192e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.398225e-12,1.403192e-05
0.57,0.3246,0.00268,0.0172,5.778277e-12,1.539311e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.778277e-12,1.539311e-05
0.57,0.3246,0.00278,0.0173,6.183632e-12,1.680757e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.183632e-12,1.680757e-05
0.57,0.3246,0.00288,0.0174,6.615867e-12,1.826746e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.615867e-12,1.826746e-05
0.57,0.32459,0.00298,0.0175,7.076652e-12,1.9764e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.076652e-12,1.9764e-05
0.57,0.32459,0.00308,0.0176,7.567751e-12,2.128769e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.567751e-12,2.128769e-05
0.57,0.32459,0.00318,0.0177,8.091029e-12,2.282855e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.091029e-12,2.282855e-05
0.57,0.32458,0.00328,0.0178,8.648457e-12,2.437637e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.648457e-12,2.437637e-05
0.57,0.32458,0.00338,0.0179,9.242118e-12,2.592108e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.242118e-12,2.592108e-05
0.57,0.32458,0.00348,0.018,9.874211e-12,2.745302e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.874211e-12,2.745302e-05
0.57,0.32457,0.00358,0.0181,1.054706e-11,2.896336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.054706e-11,2.896336e-05
